"Time [s]";"Pressure [mmHg]";
120.42;84.58;
120.43;84.28;
120.44;83.78;
120.45;83.44;
120.46;83.17;
120.47;82.78;
120.48;82.45;
120.49;82.00;
120.50;81.55;
120.51;81.05;
120.52;80.59;
120.53;80.70;
120.54;80.38;
120.55;79.06;
120.56;76.86;
120.57;75.97;
120.58;75.73;
120.59;75.84;
120.60;76.84;
120.61;80.77;
120.62;88.19;
120.63;97.27;
120.64;106.97;
120.65;115.62;
120.66;122.44;
120.67;126.47;
120.68;126.92;
120.69;125.11;
120.70;117.28;
120.71;107.48;
120.72;105.19;
120.73;105.28;
120.74;104.91;
120.75;104.83;
120.76;104.75;
120.77;104.70;
120.78;104.80;
120.79;105.22;
120.80;105.70;
120.81;106.17;
120.82;106.61;
120.83;106.38;
120.84;105.86;
120.85;105.75;
120.86;103.70;
120.87;99.88;
120.88;98.69;
120.89;98.22;
120.90;98.28;
120.91;98.86;
120.92;99.69;
120.93;100.48;
120.94;101.25;
120.95;101.70;
120.96;101.84;
120.97;101.67;
120.98;101.12;
120.99;100.17;
121.00;99.25;
121.01;98.91;
121.02;96.86;
121.03;93.61;
121.04;92.23;
121.05;92.06;
121.06;91.59;
121.07;91.03;
121.08;90.62;
121.09;90.12;
121.10;89.91;
121.11;89.56;
121.12;89.20;
121.13;88.89;
121.14;88.56;
121.15;88.28;
121.16;88.02;
121.17;87.77;
121.18;87.52;
121.19;87.25;
121.20;86.92;
121.21;86.62;
121.22;86.34;
121.23;86.02;
121.24;85.72;
121.25;85.23;
121.26;84.86;
121.27;84.39;
121.28;84.02;
121.29;83.70;
121.30;83.11;
121.31;82.52;
121.32;81.77;
121.33;81.16;
121.34;81.00;
121.35;80.56;
121.36;80.12;
121.37;79.48;
121.38;78.92;
121.39;78.58;
121.40;78.27;
121.41;78.88;
121.42;82.55;
121.43;89.86;
121.44;99.06;
121.45;108.30;
121.46;116.69;
121.47;123.14;
121.48;126.61;
121.49;126.75;
121.50;124.56;
121.51;116.14;
121.52;107.14;
121.53;104.78;
121.54;104.62;
121.55;104.67;
121.56;105.08;
121.57;105.42;
121.58;105.84;
121.59;106.36;
121.60;106.84;
121.61;107.47;
121.62;108.00;
121.63;108.23;
121.64;108.08;
121.65;107.28;
121.66;106.08;
121.67;103.64;
121.68;101.55;
121.69;100.38;
121.70;99.73;
121.71;99.45;
121.72;99.50;
121.73;99.84;
121.74;100.33;
121.75;100.83;
121.76;101.17;
121.77;101.42;
121.78;101.33;
121.79;100.97;
121.80;100.42;
121.81;99.50;
121.82;98.47;
121.83;97.58;
121.84;95.95;
121.85;93.95;
121.86;93.06;
121.87;92.73;
121.88;92.25;
121.89;91.55;
121.90;90.94;
121.91;90.31;
121.92;89.86;
121.93;89.33;
121.94;89.02;
121.95;88.77;
121.96;88.45;
121.97;88.11;
121.98;87.88;
121.99;87.56;
122.00;87.44;
122.01;87.08;
122.02;86.84;
122.03;86.62;
122.04;86.34;
122.05;85.92;
122.06;85.52;
122.07;85.20;
122.08;84.84;
122.09;84.39;
122.10;83.89;
122.11;83.55;
122.12;83.06;
122.13;82.69;
122.14;82.12;
122.15;81.66;
122.16;81.23;
122.17;81.22;
122.18;81.27;
122.19;80.69;
122.20;78.52;
122.21;77.12;
122.22;76.75;
122.23;76.50;
122.24;77.06;
122.25;79.75;
122.26;86.20;
122.27;95.08;
122.28;104.56;
122.29;113.59;
122.30;121.02;
122.31;125.98;
122.32;127.64;
122.33;126.39;
122.34;121.36;
122.35;111.84;
122.36;107.77;
122.37;106.97;
122.38;106.34;
122.39;106.09;
122.40;106.02;
122.41;106.02;
122.42;106.33;
122.43;106.78;
122.44;107.53;
122.45;108.28;
122.46;108.98;
122.47;109.22;
122.48;108.50;
122.49;107.84;
122.50;106.78;
122.51;103.23;
122.52;102.08;
122.53;101.61;
122.54;101.00;
122.55;100.70;
122.56;100.72;
122.57;101.02;
122.58;101.31;
122.59;101.73;
122.60;101.94;
122.61;101.98;
122.62;101.84;
122.63;101.25;
122.64;100.56;
122.65;99.72;
122.66;99.05;
122.67;96.77;
122.68;95.06;
122.69;93.97;
122.70;93.17;
122.71;92.28;
122.72;91.52;
122.73;91.00;
122.74;90.45;
122.75;90.06;
122.76;89.59;
122.77;89.34;
122.78;89.19;
122.79;88.88;
122.80;88.81;
122.81;88.62;
122.82;88.50;
122.83;88.27;
122.84;87.98;
122.85;87.73;
122.86;87.52;
122.87;87.02;
122.88;86.73;
122.89;86.45;
122.90;85.98;
122.91;85.61;
122.92;85.14;
122.93;84.86;
122.94;84.48;
122.95;84.06;
122.96;83.67;
122.97;83.34;
122.98;82.75;
122.99;82.47;
123.00;82.27;
123.01;81.70;
123.02;80.28;
123.03;78.66;
123.04;78.23;
123.05;78.08;
123.06;78.09;
123.07;78.34;
123.08;80.70;
123.09;86.83;
123.10;95.38;
123.11;104.67;
123.12;113.28;
123.13;120.48;
123.14;125.12;
123.15;126.41;
123.16;124.75;
123.17;117.75;
123.18;108.17;
123.19;105.42;
123.20;104.77;
123.21;104.53;
123.22;104.47;
123.23;104.39;
123.24;104.42;
123.25;104.67;
123.26;104.88;
123.27;105.28;
123.28;105.78;
123.29;105.89;
123.30;105.70;
123.31;105.05;
123.32;103.98;
123.33;102.58;
123.34;101.12;
123.35;100.89;
123.36;100.41;
123.37;99.78;
123.38;99.70;
123.39;99.83;
123.40;100.08;
123.41;100.55;
123.42;100.78;
123.43;100.80;
123.44;100.66;
123.45;100.11;
123.46;99.61;
123.47;99.53;
123.48;97.47;
123.49;93.38;
123.50;92.05;
123.51;92.12;
123.52;91.64;
123.53;91.20;
123.54;90.72;
123.55;90.17;
123.56;89.81;
123.57;89.39;
123.58;89.03;
123.59;88.80;
123.60;88.34;
123.61;88.17;
123.62;87.83;
123.63;87.53;
123.64;87.28;
123.65;87.09;
123.66;86.67;
123.67;86.27;
123.68;85.92;
123.69;85.61;
123.70;85.27;
123.71;84.95;
123.72;84.42;
123.73;84.02;
123.74;83.44;
123.75;83.12;
123.76;82.83;
123.77;82.39;
123.78;82.00;
123.79;81.58;
123.80;96.12;
123.81;95.78;
123.82;95.22;
123.83;94.95;
123.84;94.80;
123.85;94.42;
123.86;93.34;
123.87;92.38;
123.88;92.06;
123.89;91.56;
123.90;91.80;
123.91;93.86;
123.92;99.48;
123.93;107.11;
123.94;115.67;
123.95;123.53;
123.96;130.06;
123.97;134.70;
123.98;136.27;
123.99;135.25;
124.00;130.55;
124.01;122.14;
124.02;118.39;
124.03;117.75;
124.04;117.34;
124.05;117.22;
124.06;117.19;
124.07;117.38;
124.08;117.56;
124.09;117.88;
124.10;118.39;
124.11;119.06;
124.12;119.44;
124.13;119.52;
124.14;119.08;
124.15;118.53;
124.16;117.72;
124.17;114.05;
124.18;112.92;
124.19;112.98;
124.20;112.48;
124.21;112.34;
124.22;112.39;
124.23;112.52;
124.24;112.67;
124.25;112.83;
124.26;112.98;
124.27;112.98;
124.28;112.78;
124.29;112.28;
124.30;111.66;
124.31;111.30;
124.32;110.08;
124.33;107.05;
124.34;105.33;
124.35;104.86;
124.36;104.38;
124.37;103.97;
124.38;103.64;
124.39;103.27;
124.40;103.06;
124.41;102.78;
124.42;102.59;
124.43;102.38;
124.44;102.02;
124.45;101.80;
124.46;101.56;
124.47;101.28;
124.48;101.03;
124.49;100.83;
124.50;100.44;
124.51;100.06;
124.52;99.78;
124.53;99.47;
124.54;98.98;
124.55;98.77;
124.56;98.47;
124.57;98.16;
124.58;97.77;
124.59;97.48;
124.60;97.19;
124.61;96.81;
124.62;96.52;
124.63;96.30;
124.64;95.91;
124.65;95.23;
124.66;95.17;
124.67;95.19;
124.68;94.61;
124.69;93.31;
124.70;91.55;
124.71;91.28;
124.72;91.22;
124.73;91.12;
124.74;91.81;
124.75;94.62;
124.76;100.91;
124.77;108.95;
124.78;117.30;
124.79;124.95;
124.80;131.28;
124.81;134.80;
124.82;135.11;
124.83;133.06;
124.84;125.48;
124.85;118.19;
124.86;117.05;
124.87;116.62;
124.88;116.34;
124.89;116.08;
124.90;116.03;
124.91;115.94;
124.92;116.06;
124.93;116.48;
124.94;116.97;
124.95;117.47;
124.96;117.91;
124.97;117.98;
124.98;117.41;
124.99;117.22;
125.00;115.53;
125.01;111.62;
125.02;110.78;
125.03;110.72;
125.04;110.67;
125.05;111.05;
125.06;111.67;
125.07;112.39;
125.08;113.06;
125.09;113.34;
125.10;113.58;
125.11;113.36;
125.12;112.91;
125.13;112.20;
125.14;111.39;
125.15;110.00;
125.16;107.44;
125.17;106.09;
125.18;105.98;
125.19;105.89;
125.20;105.55;
125.21;105.47;
125.22;105.39;
125.23;104.95;
125.24;103.78;
125.25;103.16;
125.26;103.09;
125.27;102.95;
125.28;102.89;
125.29;102.92;
125.30;102.78;
125.31;102.16;
125.32;101.33;
125.33;100.80;
125.34;100.69;
125.35;100.55;
125.36;100.41;
125.37;100.41;
125.38;100.16;
125.39;99.52;
125.40;98.83;
125.41;98.19;
125.42;98.00;
125.43;98.19;
125.44;97.84;
125.45;96.42;
125.46;94.78;
125.47;94.05;
125.48;94.12;
125.49;94.19;
125.50;93.94;
125.51;93.17;
125.52;92.36;
125.53;92.03;
125.54;91.58;
125.55;91.72;
125.56;93.73;
125.57;98.98;
125.58;106.44;
125.59;114.44;
125.60;122.09;
125.61;128.52;
125.62;132.58;
125.63;133.77;
125.64;132.36;
125.65;126.41;
125.66;118.08;
125.67;115.30;
125.68;114.66;
125.69;114.45;
125.70;114.42;
125.71;114.39;
125.72;114.61;
125.73;114.77;
125.74;115.08;
125.75;115.55;
125.76;115.83;
125.77;116.05;
125.78;115.75;
125.79;114.92;
125.80;114.42;
125.81;112.70;
125.82;110.69;
125.83;109.97;
125.84;109.31;
125.85;109.23;
125.86;109.45;
125.87;109.95;
125.88;110.55;
125.89;111.12;
125.90;111.44;
125.91;111.62;
125.92;111.52;
125.93;110.92;
125.94;110.17;
125.95;109.84;
125.96;107.16;
125.97;104.22;
125.98;103.73;
125.99;103.47;
126.00;103.05;
126.01;102.55;
126.02;102.20;
126.03;101.80;
126.04;101.31;
126.05;100.88;
126.06;100.55;
126.07;100.17;
126.08;99.91;
126.09;99.62;
126.10;99.31;
126.11;99.11;
126.12;98.91;
126.13;98.64;
126.14;98.53;
126.15;98.28;
126.16;98.06;
126.17;97.80;
126.18;97.45;
126.19;97.28;
126.20;96.98;
126.21;96.75;
126.22;96.42;
126.23;95.91;
126.24;95.48;
126.25;95.05;
126.26;94.72;
126.27;94.23;
126.28;93.66;
126.29;93.31;
126.30;92.83;
126.31;92.41;
126.32;91.80;
126.33;91.28;
126.34;91.05;
126.35;90.62;
126.36;90.27;
126.37;90.11;
126.38;90.39;
126.39;92.81;
126.40;98.53;
126.41;106.28;
126.42;114.75;
126.43;122.75;
126.44;129.30;
126.45;133.70;
126.46;134.97;
126.47;134.17;
126.48;129.36;
126.49;119.47;
126.50;115.28;
126.51;114.88;
126.52;114.73;
126.53;115.02;
126.54;115.30;
126.55;115.67;
126.56;116.20;
126.57;116.67;
126.58;117.31;
126.59;117.84;
126.60;118.33;
126.61;118.52;
126.62;118.09;
126.63;117.58;
126.64;116.48;
126.65;112.41;
126.66;110.83;
126.67;110.48;
126.68;110.27;
126.69;110.48;
126.70;111.05;
126.71;111.77;
126.72;112.27;
126.73;112.72;
126.74;112.98;
126.75;112.86;
126.76;112.56;
126.77;111.89;
126.78;111.56;
126.79;111.11;
126.80;108.25;
126.81;105.09;
126.82;104.17;
126.83;103.58;
126.84;103.20;
126.85;102.97;
126.86;102.67;
126.87;102.58;
126.88;102.33;
126.89;102.12;
126.90;101.83;
126.91;101.61;
126.92;101.33;
126.93;101.16;
126.94;100.84;
126.95;100.61;
126.96;100.33;
126.97;100.06;
126.98;99.86;
126.99;99.64;
127.00;99.22;
127.01;98.84;
127.02;98.53;
127.03;98.27;
127.04;97.91;
127.05;97.53;
127.06;97.08;
127.07;96.66;
127.08;96.17;
127.09;95.89;
127.10;95.38;
127.11;94.92;
127.12;94.47;
127.13;94.06;
127.14;93.62;
127.15;92.89;
127.16;92.53;
127.17;91.97;
127.18;91.84;
127.19;91.23;
127.20;90.81;
127.21;90.77;
127.22;91.36;
127.23;94.09;
127.24;100.16;
127.25;108.28;
127.26;116.77;
127.27;124.34;
127.28;130.45;
127.29;134.09;
127.30;134.56;
127.31;132.59;
127.32;125.27;
127.33;117.69;
127.34;116.09;
127.35;115.52;
127.36;115.36;
127.37;115.25;
127.38;115.17;
127.39;115.30;
127.40;115.58;
127.41;116.11;
127.42;116.69;
127.43;117.28;
127.44;117.62;
127.45;117.64;
127.46;117.19;
127.47;116.89;
127.48;115.27;
127.49;112.22;
127.50;111.55;
127.51;110.67;
127.52;110.56;
127.53;110.67;
127.54;111.06;
127.55;111.58;
127.56;112.16;
127.57;112.55;
127.58;112.77;
127.59;112.70;
127.60;112.34;
127.61;111.67;
127.62;111.14;
127.63;110.09;
127.64;106.64;
127.65;104.78;
127.66;104.25;
127.67;103.78;
127.68;103.50;
127.69;103.02;
127.70;102.78;
127.71;102.38;
127.72;102.17;
127.73;101.97;
127.74;101.72;
127.75;101.56;
127.76;101.19;
127.77;100.92;
127.78;100.77;
127.79;100.53;
127.80;100.41;
127.81;100.08;
127.82;99.95;
127.83;99.66;
127.84;99.42;
127.85;99.30;
127.86;99.02;
127.87;98.69;
127.88;98.44;
127.89;98.25;
127.90;98.02;
127.91;97.69;
127.92;97.30;
127.93;96.77;
127.94;96.06;
127.95;95.88;
127.96;95.84;
127.97;94.69;
127.98;93.50;
127.99;92.92;
128.00;92.84;
128.01;92.77;
128.02;92.86;
128.03;94.08;
128.04;98.44;
128.05;105.22;
128.06;113.23;
128.07;121.08;
128.08;127.78;
128.09;132.38;
128.10;134.11;
128.11;133.19;
128.12;129.11;
128.13;121.23;
128.14;116.94;
128.15;116.11;
128.16;115.80;
128.17;115.73;
128.18;115.83;
128.19;115.77;
128.20;115.89;
128.21;116.23;
128.22;116.62;
128.23;117.16;
128.24;117.50;
128.25;117.59;
128.26;117.03;
128.27;116.12;
128.28;114.55;
128.29;112.38;
128.30;111.28;
128.31;110.53;
128.32;110.12;
128.33;110.09;
128.34;110.47;
128.35;110.91;
128.36;111.55;
128.37;112.08;
128.38;112.30;
128.39;112.41;
128.40;112.19;
128.41;111.41;
128.42;110.77;
128.43;110.55;
128.44;109.31;
128.45;106.41;
128.46;104.70;
128.47;104.11;
128.48;103.52;
128.49;103.08;
128.50;102.73;
128.51;102.58;
128.52;102.27;
128.53;102.08;
128.54;101.83;
128.55;101.62;
128.56;101.38;
128.57;101.23;
128.58;101.06;
128.59;100.75;
128.60;100.52;
128.61;100.30;
128.62;99.92;
128.63;99.48;
128.64;99.22;
128.65;98.81;
128.66;98.34;
128.67;97.92;
128.68;97.64;
128.69;97.16;
128.70;96.56;
128.71;96.23;
128.72;95.81;
128.73;95.50;
128.74;95.06;
128.75;94.70;
128.76;94.30;
128.77;93.81;
128.78;93.30;
128.79;92.97;
128.80;92.98;
128.81;92.88;
128.82;92.69;
128.83;91.95;
128.84;91.58;
128.85;91.12;
128.86;91.56;
128.87;94.31;
128.88;100.39;
128.89;108.42;
128.90;116.81;
128.91;124.38;
128.92;130.47;
128.93;134.16;
128.94;134.67;
128.95;132.92;
128.96;126.12;
128.97;118.17;
128.98;116.52;
128.99;116.00;
129.00;116.02;
129.01;116.05;
129.02;116.28;
129.03;116.55;
129.04;117.02;
129.05;117.50;
129.06;118.00;
129.07;118.53;
129.08;118.97;
129.09;118.98;
129.10;118.27;
129.11;117.92;
129.12;115.83;
129.13;111.61;
129.14;110.80;
129.15;110.48;
129.16;110.42;
129.17;110.83;
129.18;111.48;
129.19;112.30;
129.20;112.94;
129.21;113.30;
129.22;113.52;
129.23;113.30;
129.24;112.64;
129.25;112.22;
129.26;112.17;
129.27;110.16;
129.28;106.86;
129.29;105.97;
129.30;105.31;
129.31;104.75;
129.32;104.33;
129.33;103.94;
129.34;103.53;
129.35;102.98;
129.36;102.67;
129.37;102.38;
129.38;102.08;
129.39;101.73;
129.40;101.44;
129.41;101.22;
129.42;100.91;
129.43;100.62;
129.44;100.31;
129.45;100.16;
129.46;99.72;
129.47;99.50;
129.48;99.27;
129.49;99.00;
129.50;98.73;
129.51;98.34;
129.52;98.03;
129.53;97.70;
129.54;97.48;
129.55;97.14;
129.56;96.81;
129.57;96.41;
129.58;96.05;
129.59;95.61;
129.60;95.30;
129.61;94.89;
129.62;94.41;
129.63;94.08;
129.64;93.88;
129.65;93.92;
129.66;93.45;
129.67;92.06;
129.68;91.19;
129.69;91.12;
129.70;91.39;
129.71;93.11;
129.72;98.05;
129.73;105.62;
129.74;113.92;
129.75;121.95;
129.76;128.70;
129.77;133.00;
129.78;134.33;
129.79;133.03;
129.80;127.47;
129.81;119.12;
129.82;116.19;
129.83;115.56;
129.84;115.23;
129.85;115.06;
129.86;115.08;
129.87;114.95;
129.88;115.16;
129.89;115.45;
129.90;115.88;
129.91;116.38;
129.92;116.75;
129.93;116.83;
129.94;116.33;
129.95;115.73;
129.96;115.48;
129.97;113.14;
129.98;111.73;
129.99;111.62;
130.00;111.39;
130.01;111.25;
130.02;111.31;
130.03;111.72;
130.04;112.12;
130.05;112.44;
130.06;112.59;
130.07;112.50;
130.08;112.09;
130.09;111.58;
130.10;110.97;
130.11;110.16;
130.12;106.97;
130.13;104.62;
130.14;103.72;
130.15;103.28;
130.16;102.95;
130.17;102.66;
130.18;102.42;
130.19;102.20;
130.20;102.05;
130.21;102.09;
130.22;101.92;
130.23;101.72;
130.24;101.52;
130.25;101.25;
130.26;100.89;
130.27;100.72;
130.28;100.38;
130.29;100.16;
130.30;99.75;
130.31;99.36;
130.32;98.98;
130.33;98.53;
130.34;98.39;
130.35;98.09;
130.36;97.80;
130.37;97.31;
130.38;96.95;
130.39;96.67;
130.40;96.19;
130.41;95.89;
130.42;95.58;
130.43;94.84;
130.44;94.27;
130.45;93.73;
130.46;93.44;
130.47;93.27;
130.48;93.16;
130.49;93.05;
130.50;93.00;
130.51;93.05;
130.52;93.17;
130.53;94.62;
130.54;99.62;
130.55;106.95;
130.56;115.12;
130.57;122.98;
130.58;129.36;
130.59;133.39;
130.60;134.44;
130.61;133.05;
130.62;127.09;
130.63;119.23;
130.64;116.88;
130.65;116.05;
130.66;115.94;
130.67;115.89;
130.68;115.97;
130.69;116.06;
130.70;116.36;
130.71;116.86;
130.72;117.47;
130.73;117.97;
130.74;118.19;
130.75;118.28;
130.76;117.89;
130.77;116.80;
130.78;115.47;
130.79;113.47;
130.80;112.53;
130.81;112.33;
130.82;111.91;
130.83;111.59;
130.84;111.58;
130.85;111.52;
130.86;111.67;
130.87;111.91;
130.88;112.06;
130.89;112.17;
130.90;111.88;
130.91;111.41;
130.92;110.67;
130.93;110.33;
130.94;109.36;
130.95;106.62;
130.96;104.89;
130.97;104.86;
130.98;104.69;
130.99;104.20;
131.00;103.64;
131.01;103.00;
131.02;102.45;
131.03;101.97;
131.04;101.41;
131.05;101.09;
131.06;100.80;
131.07;100.53;
131.08;100.30;
131.09;99.97;
131.10;99.77;
131.11;99.55;
131.12;99.34;
131.13;99.23;
131.14;99.02;
131.15;98.80;
131.16;98.52;
131.17;98.19;
131.18;97.95;
131.19;97.52;
131.20;97.19;
131.21;96.91;
131.22;96.45;
131.23;96.06;
131.24;95.61;
131.25;95.44;
131.26;95.36;
131.27;94.77;
131.28;93.20;
131.29;91.38;
131.30;90.59;
131.31;90.38;
131.32;90.08;
131.33;89.84;
131.34;90.36;
131.35;91.95;
131.36;96.33;
131.37;103.34;
131.38;111.39;
131.39;119.31;
131.40;126.38;
131.41;131.47;
131.42;134.03;
131.43;133.56;
131.44;130.86;
131.45;123.19;
131.46;117.59;
131.47;116.95;
131.48;116.50;
131.49;116.23;
131.50;116.17;
131.51;116.30;
131.52;116.19;
131.53;116.47;
131.54;116.89;
131.55;117.44;
131.56;117.92;
131.57;118.25;
131.58;118.08;
131.59;117.23;
131.60;116.16;
131.61;113.05;
131.62;112.05;
131.63;111.70;
131.64;111.09;
131.65;110.81;
131.66;110.86;
131.67;111.11;
131.68;111.56;
131.69;111.98;
131.70;112.41;
131.71;112.61;
131.72;112.34;
131.73;112.02;
131.74;111.53;
131.75;111.30;
131.76;109.78;
131.77;106.11;
131.78;105.06;
131.79;104.98;
131.80;104.23;
131.81;103.91;
131.82;103.50;
131.83;102.97;
131.84;102.56;
131.85;102.27;
131.86;101.91;
131.87;101.77;
131.88;101.52;
131.89;101.30;
131.90;101.17;
131.91;100.92;
131.92;100.72;
131.93;100.52;
131.94;100.19;
131.95;99.81;
131.96;99.53;
131.97;99.39;
131.98;99.02;
131.99;98.64;
132.00;98.45;
132.01;98.23;
132.02;97.94;
132.03;97.80;
132.04;97.33;
132.05;97.00;
132.06;96.48;
132.07;95.94;
132.08;95.83;
132.09;95.41;
132.10;94.41;
132.11;92.91;
132.12;92.75;
132.13;92.52;
132.14;92.28;
132.15;92.44;
132.16;93.92;
132.17;98.25;
132.18;105.28;
132.19;113.20;
132.20;120.89;
132.21;127.31;
132.22;131.72;
132.23;133.16;
132.24;132.39;
132.25;127.84;
132.26;119.62;
132.27;116.31;
132.28;116.31;
132.29;115.95;
132.30;115.61;
132.31;115.38;
132.32;115.25;
132.33;115.14;
132.34;115.00;
132.35;115.27;
132.36;115.53;
132.37;115.59;
132.38;115.47;
132.39;114.77;
132.40;113.84;
132.41;112.38;
132.42;111.31;
132.43;110.77;
132.44;110.20;
132.45;109.78;
132.46;109.84;
132.47;110.08;
132.48;110.56;
132.49;110.84;
132.50;111.16;
132.51;111.28;
132.52;111.11;
132.53;110.78;
132.54;110.09;
132.55;109.83;
132.56;107.36;
132.57;104.23;
132.58;103.89;
132.59;103.42;
132.60;102.91;
132.61;102.50;
132.62;102.00;
132.63;101.59;
132.64;101.14;
132.65;100.78;
132.66;100.41;
132.67;100.05;
132.68;99.67;
132.69;99.38;
132.70;99.11;
132.71;98.84;
132.72;98.77;
132.73;98.52;
132.74;98.33;
132.75;98.06;
132.76;97.92;
132.77;97.67;
132.78;97.36;
132.79;97.05;
132.80;96.69;
132.81;96.39;
132.82;95.97;
132.83;95.66;
132.84;95.31;
132.85;94.78;
132.86;94.47;
132.87;93.92;
132.88;93.44;
132.89;92.86;
132.90;92.38;
132.91;92.02;
132.92;91.89;
132.93;91.81;
132.94;91.58;
132.95;91.22;
132.96;91.19;
132.97;91.22;
132.98;92.22;
132.99;96.38;
133.00;103.66;
133.01;111.98;
133.02;119.94;
133.03;126.73;
133.04;131.64;
133.05;133.72;
133.06;132.98;
133.07;129.31;
133.08;121.08;
133.09;115.92;
133.10;115.03;
133.11;114.83;
133.12;115.06;
133.13;115.30;
133.14;115.55;
133.15;115.88;
133.16;116.31;
133.17;116.80;
133.18;117.34;
133.19;117.73;
133.20;117.97;
133.21;117.69;
133.22;117.03;
133.23;116.42;
133.24;112.58;
133.25;110.16;
133.26;109.59;
133.27;109.50;
133.28;109.52;
133.29;109.98;
133.30;110.67;
133.31;111.25;
133.32;111.81;
133.33;111.98;
133.34;112.17;
133.35;111.88;
133.36;111.34;
133.37;110.81;
133.38;110.75;
133.39;108.52;
133.40;104.66;
133.41;104.03;
133.42;103.80;
133.43;103.44;
133.44;103.00;
133.45;102.77;
133.46;102.50;
133.47;102.05;
133.48;101.78;
133.49;101.39;
133.50;101.11;
133.51;100.81;
133.52;100.53;
133.53;100.25;
133.54;99.86;
133.55;99.56;
133.56;99.23;
133.57;98.98;
133.58;98.69;
133.59;98.33;
133.60;97.94;
133.61;97.61;
133.62;97.31;
133.63;96.98;
133.64;96.61;
133.65;96.20;
133.66;95.75;
133.67;95.38;
133.68;95.05;
133.69;94.77;
133.70;94.47;
133.71;94.02;
133.72;93.31;
133.73;92.75;
133.74;92.44;
133.75;91.95;
133.76;91.89;
133.77;91.81;
133.78;91.30;
133.79;91.17;
133.80;91.17;
133.81;91.69;
133.82;93.94;
133.83;99.56;
133.84;107.45;
133.85;115.72;
133.86;123.58;
133.87;129.61;
133.88;133.23;
133.89;133.66;
133.90;131.27;
133.91;123.45;
133.92;115.88;
133.93;113.94;
133.94;113.56;
133.95;113.59;
133.96;113.81;
133.97;114.08;
133.98;114.36;
133.99;114.80;
134.00;115.42;
134.01;116.09;
134.02;116.66;
134.03;117.03;
134.04;116.83;
134.05;116.22;
134.06;115.91;
134.07;113.09;
134.08;110.17;
134.09;109.34;
134.10;109.08;
134.11;109.17;
134.12;109.61;
134.13;110.33;
134.14;111.05;
134.15;111.75;
134.16;112.08;
134.17;112.38;
134.18;112.02;
134.19;111.44;
134.20;110.55;
134.21;109.94;
134.22;107.56;
134.23;104.98;
134.24;104.31;
134.25;103.73;
134.26;103.28;
134.27;102.88;
134.28;102.52;
134.29;102.02;
134.30;101.75;
134.31;101.44;
134.32;101.08;
134.33;100.81;
134.34;100.48;
134.35;100.27;
134.36;100.05;
134.37;99.81;
134.38;99.64;
134.39;99.34;
134.40;99.05;
134.41;99.00;
134.42;98.69;
134.43;98.44;
134.44;98.27;
134.45;97.97;
134.46;97.72;
134.47;97.41;
134.48;97.08;
134.49;96.58;
134.50;96.20;
134.51;95.62;
134.52;95.16;
134.53;95.05;
134.54;94.30;
134.55;93.09;
134.56;92.25;
134.57;92.09;
134.58;91.75;
134.59;91.45;
134.60;91.80;
134.61;93.94;
134.62;99.17;
134.63;106.45;
134.64;114.53;
134.65;121.94;
134.66;127.86;
134.67;131.69;
134.68;132.45;
134.69;131.55;
134.70;127.33;
134.71;118.17;
134.72;114.33;
134.73;113.84;
134.74;113.86;
134.75;114.20;
134.76;114.53;
134.77;114.84;
134.78;115.23;
134.79;115.52;
134.80;115.98;
134.81;116.31;
134.82;116.38;
134.83;116.06;
134.84;115.36;
134.85;114.62;
134.86;111.09;
134.87;109.38;
134.88;109.31;
134.89;109.12;
134.90;109.30;
134.91;109.59;
134.92;110.19;
134.93;110.81;
134.94;111.39;
134.95;111.64;
134.96;111.83;
134.97;111.56;
134.98;111.03;
134.99;110.77;
135.00;108.36;
135.01;105.16;
135.02;104.20;
135.03;104.03;
135.04;103.75;
135.05;103.14;
135.06;102.48;
135.07;101.95;
135.08;101.42;
135.09;100.86;
135.10;100.58;
135.11;100.09;
135.12;99.78;
135.13;99.50;
135.14;99.17;
135.15;98.91;
135.16;98.66;
135.17;98.36;
135.18;98.12;
135.19;97.88;
135.20;97.56;
135.21;97.36;
135.22;97.08;
135.23;96.72;
135.24;96.52;
135.25;96.23;
135.26;95.81;
135.27;95.48;
135.28;95.03;
135.29;94.58;
135.30;94.12;
135.31;93.77;
135.32;93.59;
135.33;93.36;
135.34;93.31;
135.35;93.19;
135.36;92.17;
135.37;90.17;
135.38;88.97;
135.39;89.02;
135.40;88.83;
135.41;88.69;
135.42;88.80;
135.43;89.72;
135.44;93.30;
135.45;99.98;
135.46;108.11;
135.47;116.44;
135.48;123.89;
135.49;129.58;
135.50;132.88;
135.51;132.97;
135.52;131.45;
135.53;124.44;
135.54;116.44;
135.55;114.78;
135.56;114.55;
135.57;114.55;
135.58;114.70;
135.59;114.75;
135.60;114.94;
135.61;115.20;
135.62;115.67;
135.63;116.11;
135.64;116.44;
135.65;116.70;
135.66;116.61;
135.67;116.09;
135.68;115.77;
135.69;112.41;
135.70;109.45;
135.71;108.67;
135.72;108.30;
135.73;108.34;
135.74;108.78;
135.75;109.41;
135.76;110.14;
135.77;110.81;
135.78;111.34;
135.79;111.59;
135.80;111.31;
135.81;110.88;
135.82;110.06;
135.83;109.67;
135.84;107.45;
135.85;104.64;
135.86;104.03;
135.87;104.14;
