"Time [s]";"Pressure [mmHg]";
181.16;79.11;
181.17;78.08;
181.18;77.19;
181.19;76.53;
181.20;75.72;
181.21;75.08;
181.22;74.36;
181.23;73.62;
181.24;73.12;
181.25;72.50;
181.26;72.22;
181.27;71.69;
181.28;71.69;
181.29;71.38;
181.30;71.31;
181.31;71.34;
181.32;71.20;
181.33;71.20;
181.34;71.22;
181.35;70.98;
181.36;71.11;
181.37;70.95;
181.38;70.69;
181.39;70.17;
181.40;70.08;
181.41;69.47;
181.42;69.08;
181.43;68.25;
181.44;67.61;
181.45;66.97;
181.46;66.17;
181.47;65.56;
181.48;64.83;
181.49;64.22;
181.50;63.72;
181.51;63.33;
181.52;63.27;
181.53;63.36;
181.54;63.58;
181.55;64.91;
181.56;69.61;
181.57;78.12;
181.58;88.11;
181.59;98.52;
181.60;107.47;
181.61;114.94;
181.62;120.25;
181.63;123.23;
181.64;123.89;
181.65;122.86;
181.66;120.75;
181.67;118.30;
181.68;115.69;
181.69;112.73;
181.70;109.39;
181.71;107.81;
181.72;106.27;
181.73;97.45;
181.74;89.97;
181.75;87.81;
181.76;86.86;
181.77;86.22;
181.78;85.64;
181.79;84.52;
181.80;82.80;
181.81;81.14;
181.82;79.42;
181.83;78.03;
181.84;77.59;
181.85;78.05;
181.86;80.11;
181.87;82.80;
181.88;86.23;
181.89;88.66;
181.90;90.16;
181.91;90.83;
181.92;91.14;
181.93;91.03;
181.94;90.91;
181.95;90.11;
181.96;89.36;
181.97;88.39;
181.98;87.25;
181.99;86.06;
182.00;84.67;
182.01;83.17;
182.02;81.66;
182.03;79.98;
182.04;78.80;
182.05;77.53;
182.06;76.45;
182.07;75.23;
182.08;74.47;
182.09;73.83;
182.10;73.17;
182.11;72.91;
182.12;72.25;
182.13;71.72;
182.14;71.44;
182.15;71.08;
182.16;70.88;
182.17;70.83;
182.18;70.50;
182.19;70.14;
182.20;70.31;
182.21;70.27;
182.22;70.06;
182.23;70.05;
182.24;70.11;
182.25;70.08;
182.26;70.20;
182.27;70.11;
182.28;69.81;
182.29;69.56;
182.30;69.50;
182.31;68.94;
182.32;68.53;
182.33;67.78;
182.34;67.25;
182.35;66.58;
182.36;65.77;
182.37;65.12;
182.38;64.91;
182.39;64.92;
182.40;65.30;
182.41;66.50;
182.42;70.89;
182.43;78.72;
182.44;88.69;
182.45;99.41;
182.46;108.72;
182.47;116.44;
182.48;121.88;
182.49;125.20;
182.50;126.14;
182.51;125.45;
182.52;123.70;
182.53;121.41;
182.54;118.75;
182.55;115.67;
182.56;112.77;
182.57;111.38;
182.58;104.73;
182.59;95.31;
182.60;92.58;
182.61;91.23;
182.62;90.52;
182.63;89.80;
182.64;88.94;
182.65;87.08;
182.66;85.64;
182.67;85.27;
182.68;85.33;
182.69;84.64;
182.70;84.14;
182.71;81.84;
182.72;80.45;
182.73;79.86;
182.74;81.38;
182.75;84.42;
182.76;88.06;
182.77;90.92;
182.78;92.80;
182.79;92.94;
182.80;92.52;
182.81;91.58;
182.82;90.62;
182.83;89.47;
182.84;88.31;
182.85;86.88;
182.86;85.48;
182.87;83.86;
182.88;82.44;
182.89;80.91;
182.90;79.45;
182.91;78.30;
182.92;76.83;
182.93;75.97;
182.94;74.95;
182.95;74.20;
182.96;73.47;
182.97;72.81;
182.98;72.09;
182.99;71.69;
183.00;71.30;
183.01;71.17;
183.02;71.02;
183.03;70.67;
183.04;70.58;
183.05;70.17;
183.06;69.86;
183.07;69.77;
183.08;69.64;
183.09;69.50;
183.10;69.30;
183.11;69.27;
183.12;69.45;
183.13;69.39;
183.14;69.16;
183.15;69.03;
183.16;68.91;
183.17;68.53;
183.18;68.38;
183.19;68.08;
183.20;67.59;
183.21;66.94;
183.22;66.11;
183.23;65.33;
183.24;64.67;
183.25;63.88;
183.26;63.30;
183.27;63.03;
183.28;62.88;
183.29;63.67;
183.30;65.73;
183.31;71.66;
183.32;81.36;
183.33;92.42;
183.34;103.47;
183.35;113.28;
183.36;121.48;
183.37;127.88;
183.38;132.41;
183.39;134.91;
183.40;135.06;
183.41;133.28;
183.42;129.95;
183.43;126.22;
183.44;122.38;
183.45;120.88;
183.46;113.72;
183.47;103.50;
183.48;99.69;
183.49;97.84;
183.50;97.55;
183.51;97.70;
183.52;97.52;
183.53;96.42;
183.54;94.64;
183.55;92.48;
183.56;89.67;
183.57;87.09;
183.58;85.09;
183.59;83.83;
183.60;83.17;
183.61;83.73;
183.62;85.28;
183.63;87.39;
183.64;89.30;
183.65;91.27;
183.66;92.48;
183.67;93.12;
183.68;93.52;
183.69;93.53;
183.70;93.62;
183.71;92.92;
183.72;92.55;
183.73;91.56;
183.74;90.31;
183.75;89.06;
183.76;87.66;
183.77;85.95;
183.78;84.58;
183.79;83.31;
183.80;82.08;
183.81;80.59;
183.82;79.42;
183.83;78.20;
183.84;76.92;
183.85;76.08;
183.86;75.39;
183.87;74.69;
183.88;74.20;
183.89;73.70;
183.90;73.16;
183.91;72.61;
183.92;71.97;
183.93;71.77;
183.94;71.80;
183.95;71.52;
183.96;71.31;
183.97;70.98;
183.98;70.94;
183.99;70.61;
184.00;70.34;
184.01;70.23;
184.02;69.86;
184.03;69.83;
184.04;69.64;
184.05;69.56;
184.06;69.19;
184.07;68.86;
184.08;68.67;
184.09;68.59;
184.10;68.38;
184.11;67.86;
184.12;67.27;
184.13;67.12;
184.14;66.33;
184.15;65.72;
184.16;65.00;
184.17;64.14;
184.18;63.25;
184.19;62.55;
184.20;61.91;
184.21;61.39;
184.22;60.94;
184.23;60.78;
184.24;60.83;
184.25;62.08;
184.26;65.83;
184.27;73.36;
184.28;84.16;
184.29;95.67;
184.30;106.92;
184.31;116.91;
184.32;125.03;
184.33;131.73;
184.34;136.77;
184.35;138.89;
184.36;137.84;
184.37;134.67;
184.38;130.28;
184.39;127.48;
184.40;122.31;
184.41;109.14;
184.42;102.50;
184.43;99.98;
184.44;99.23;
184.45;99.34;
184.46;98.83;
184.47;98.36;
184.48;96.84;
184.49;95.00;
184.50;92.78;
184.51;90.23;
184.52;87.83;
184.53;85.91;
184.54;84.25;
184.55;83.44;
184.56;83.81;
184.57;84.53;
184.58;85.78;
184.59;87.00;
184.60;88.44;
184.61;89.73;
184.62;90.61;
184.63;91.58;
184.64;92.42;
184.65;92.64;
184.66;92.53;
184.67;92.17;
184.68;91.58;
184.69;90.56;
184.70;89.48;
184.71;88.06;
184.72;86.52;
184.73;85.00;
184.74;83.69;
184.75;82.25;
184.76;80.88;
184.77;79.47;
184.78;78.23;
184.79;77.16;
184.80;76.05;
184.81;75.09;
184.82;74.23;
184.83;73.75;
184.84;73.00;
184.85;72.56;
184.86;72.00;
184.87;71.59;
184.88;71.16;
184.89;70.84;
184.90;70.67;
184.91;70.25;
184.92;70.16;
184.93;69.80;
184.94;69.42;
184.95;69.41;
184.96;69.12;
184.97;68.86;
184.98;69.00;
184.99;68.55;
185.00;68.20;
185.01;67.81;
185.02;67.47;
185.03;67.22;
185.04;67.05;
185.05;66.89;
185.06;66.44;
185.07;66.02;
185.08;65.50;
185.09;65.14;
185.10;64.88;
185.11;64.66;
185.12;64.25;
185.13;63.98;
185.14;63.58;
185.15;63.28;
185.16;62.78;
185.17;62.44;
185.18;61.66;
185.19;60.67;
185.20;60.00;
185.21;59.33;
185.22;58.83;
185.23;58.41;
185.24;57.84;
185.25;57.55;
185.26;57.42;
185.27;58.08;
185.28;59.41;
185.29;63.16;
185.30;70.91;
185.31;81.45;
185.32;93.62;
185.33;104.67;
185.34;114.48;
185.35;122.62;
185.36;128.94;
185.37;132.97;
185.38;134.61;
185.39;133.17;
185.40;129.83;
185.41;125.34;
185.42;119.95;
185.43;108.03;
185.44;102.16;
185.45;99.56;
185.46;97.61;
185.47;96.16;
185.48;94.56;
185.49;92.16;
185.50;90.12;
185.51;87.80;
185.52;85.39;
185.53;82.97;
185.54;80.78;
185.55;78.64;
185.56;76.98;
185.57;76.33;
185.58;76.61;
185.59;77.89;
185.60;79.91;
185.61;82.36;
185.62;84.56;
185.63;86.62;
185.64;88.47;
185.65;89.75;
185.66;90.69;
185.67;91.30;
185.68;91.36;
185.69;91.05;
185.70;90.50;
185.71;89.64;
185.72;88.66;
185.73;87.19;
185.74;85.64;
185.75;83.77;
185.76;82.14;
185.77;80.75;
185.78;79.20;
185.79;78.03;
185.80;76.83;
185.81;75.67;
185.82;74.59;
185.83;73.73;
185.84;72.81;
185.85;72.17;
185.86;71.64;
185.87;71.20;
185.88;70.66;
185.89;70.19;
185.90;69.64;
185.91;69.44;
185.92;69.12;
185.93;69.31;
185.94;69.31;
185.95;69.16;
185.96;69.20;
185.97;68.98;
185.98;68.89;
185.99;68.59;
186.00;68.47;
186.01;68.20;
186.02;68.19;
186.03;68.00;
186.04;67.59;
186.05;67.36;
186.06;67.00;
186.07;66.95;
186.08;66.73;
186.09;66.41;
186.10;66.16;
186.11;65.58;
186.12;65.14;
186.13;64.77;
186.14;63.98;
186.15;63.17;
186.16;62.34;
186.17;61.64;
186.18;60.92;
186.19;60.33;
186.20;60.44;
186.21;60.50;
186.22;61.83;
186.23;65.52;
186.24;72.73;
186.25;82.78;
186.26;94.22;
186.27;104.86;
186.28;114.25;
186.29;121.83;
186.30;127.34;
186.31;131.12;
186.32;132.16;
186.33;130.38;
186.34;127.30;
186.35;123.28;
186.36;121.33;
186.37;110.92;
186.38;98.39;
186.39;97.64;
186.40;96.94;
186.41;96.33;
186.42;95.09;
186.43;92.89;
186.44;92.56;
186.45;89.33;
186.46;79.59;
186.47;76.19;
186.48;76.30;
186.49;76.34;
186.50;77.11;
186.51;77.94;
186.52;78.73;
186.53;79.38;
186.54;80.25;
186.55;81.30;
186.56;82.48;
186.57;84.16;
186.58;85.97;
186.59;87.45;
186.60;88.64;
186.61;89.55;
186.62;90.11;
186.63;89.83;
186.64;89.20;
186.65;88.20;
186.66;86.91;
186.67;85.14;
186.68;83.58;
186.69;81.67;
186.70;80.28;
186.71;78.56;
186.72;77.31;
186.73;76.05;
186.74;74.61;
186.75;73.80;
186.76;72.84;
186.77;71.88;
186.78;71.05;
186.79;70.34;
186.80;69.62;
186.81;68.78;
186.82;68.36;
186.83;68.00;
186.84;67.92;
186.85;67.55;
186.86;67.33;
186.87;66.89;
186.88;66.80;
186.89;66.39;
186.90;66.23;
186.91;66.12;
186.92;66.12;
186.93;65.92;
186.94;65.70;
186.95;65.62;
186.96;65.59;
186.97;65.23;
186.98;65.03;
186.99;64.61;
187.00;64.69;
187.01;64.52;
187.02;64.44;
187.03;64.27;
187.04;63.92;
187.05;63.70;
187.06;63.53;
187.07;62.88;
187.08;62.44;
187.09;62.05;
187.10;61.48;
187.11;60.67;
187.12;60.20;
187.13;59.53;
187.14;58.98;
187.15;58.25;
187.16;57.36;
187.17;57.16;
187.18;56.73;
187.19;56.73;
187.20;56.91;
187.21;58.22;
187.22;63.14;
187.23;72.19;
187.24;83.66;
187.25;96.05;
187.26;107.25;
187.27;116.92;
187.28;124.83;
187.29;130.67;
187.30;134.55;
187.31;135.11;
187.32;133.08;
187.33;129.66;
187.34;126.52;
187.35;122.27;
187.36;107.84;
187.37;98.59;
187.38;96.20;
187.39;96.17;
187.40;96.48;
187.41;96.77;
187.42;95.11;
187.43;93.12;
187.44;90.53;
187.45;89.31;
187.46;88.73;
187.47;87.83;
187.48;80.41;
187.49;76.73;
187.50;75.64;
187.51;76.22;
187.52;77.50;
187.53;79.80;
187.54;81.84;
187.55;83.59;
187.56;85.36;
187.57;86.12;
187.58;87.03;
187.59;88.11;
187.60;88.91;
187.61;89.19;
187.62;89.66;
187.63;89.55;
187.64;88.91;
187.65;87.89;
187.66;86.42;
187.67;84.97;
187.68;83.38;
187.69;81.86;
187.70;80.12;
187.71;78.47;
187.72;77.02;
187.73;75.86;
187.74;74.47;
187.75;73.33;
187.76;72.17;
187.77;71.39;
187.78;70.56;
187.79;69.88;
187.80;69.27;
187.81;68.83;
187.82;68.30;
187.83;67.97;
187.84;67.50;
187.85;67.34;
187.86;66.89;
187.87;66.77;
187.88;66.34;
187.89;66.39;
187.90;65.88;
187.91;65.73;
187.92;65.53;
187.93;65.67;
187.94;65.31;
187.95;65.38;
187.96;65.08;
187.97;65.11;
187.98;64.83;
187.99;64.77;
188.00;64.47;
188.01;64.31;
188.02;63.97;
188.03;63.62;
188.04;63.31;
188.05;63.12;
188.06;62.47;
188.07;62.22;
188.08;61.61;
188.09;60.94;
188.10;60.52;
188.11;60.00;
188.12;59.58;
188.13;58.94;
188.14;58.48;
188.15;58.03;
188.16;57.06;
188.17;56.12;
188.18;55.30;
188.19;54.80;
188.20;54.86;
188.21;54.94;
188.22;56.62;
188.23;60.73;
188.24;69.48;
188.25;80.80;
188.26;93.27;
188.27;104.66;
188.28;114.47;
188.29;122.48;
188.30;128.27;
188.31;131.92;
188.32;132.59;
188.33;130.62;
188.34;127.30;
188.35;125.06;
188.36;119.20;
188.37;104.27;
188.38;95.20;
188.39;93.22;
188.40;93.80;
188.41;94.64;
188.42;94.72;
188.43;93.33;
188.44;91.19;
188.45;90.97;
188.46;87.59;
188.47;79.47;
188.48;76.69;
188.49;75.69;
188.50;75.45;
188.51;75.80;
188.52;76.66;
188.53;77.56;
188.54;78.55;
188.55;79.80;
188.56;80.91;
188.57;82.30;
188.58;83.52;
188.59;84.97;
188.60;85.77;
188.61;86.84;
188.62;87.41;
188.63;87.91;
188.64;87.81;
188.65;87.14;
188.66;86.12;
188.67;84.55;
188.68;83.08;
188.69;81.53;
188.70;79.92;
188.71;78.23;
188.72;76.88;
188.73;75.41;
188.74;74.05;
188.75;72.94;
188.76;71.91;
188.77;70.83;
188.78;70.02;
188.79;69.22;
188.80;68.38;
188.81;67.53;
188.82;67.02;
188.83;66.50;
188.84;66.28;
188.85;65.97;
188.86;65.69;
188.87;65.33;
188.88;65.27;
188.89;64.86;
188.90;65.02;
188.91;64.94;
188.92;64.84;
188.93;64.70;
188.94;64.48;
188.95;64.36;
188.96;64.27;
188.97;64.14;
188.98;64.09;
188.99;64.08;
189.00;64.17;
189.01;63.56;
189.02;63.55;
189.03;63.00;
189.04;62.78;
189.05;62.02;
189.06;61.42;
189.07;60.80;
189.08;60.36;
189.09;59.78;
189.10;58.91;
189.11;58.38;
189.12;57.38;
189.13;57.09;
189.14;56.91;
189.15;56.44;
189.16;56.34;
189.17;57.03;
189.18;58.72;
189.19;64.02;
189.20;73.45;
189.21;84.64;
189.22;95.98;
189.23;105.69;
189.24;113.36;
189.25;118.72;
189.26;122.08;
189.27;122.88;
189.28;121.42;
189.29;119.00;
189.30;116.12;
189.31;112.67;
189.32;107.23;
189.33;96.94;
189.34;92.39;
189.35;90.55;
189.36;89.03;
189.37;87.66;
189.38;86.23;
189.39;84.09;
189.40;81.55;
189.41;79.91;
189.42;74.25;
189.43;71.27;
189.44;69.94;
189.45;68.84;
189.46;69.05;
189.47;69.92;
189.48;71.83;
189.49;74.00;
189.50;76.28;
189.51;78.09;
189.52;80.31;
189.53;81.95;
189.54;83.39;
189.55;84.77;
189.56;85.48;
189.57;85.75;
189.58;85.36;
189.59;84.94;
189.60;83.97;
189.61;82.47;
189.62;81.14;
189.63;79.44;
189.64;78.00;
189.65;76.55;
189.66;75.05;
189.67;73.84;
189.68;72.66;
189.69;71.62;
189.70;70.44;
189.71;69.62;
189.72;68.67;
189.73;67.83;
189.74;66.89;
189.75;66.33;
189.76;65.77;
189.77;65.27;
189.78;64.72;
189.79;64.56;
189.80;64.25;
189.81;64.06;
189.82;63.81;
189.83;63.70;
189.84;63.34;
189.85;63.30;
189.86;63.41;
189.87;63.45;
189.88;63.22;
189.89;63.33;
189.90;63.22;
189.91;63.23;
189.92;63.05;
189.93;63.11;
189.94;63.27;
189.95;63.08;
189.96;62.97;
189.97;62.83;
189.98;62.20;
189.99;62.00;
190.00;61.36;
190.01;60.84;
190.02;60.50;
190.03;59.80;
190.04;58.94;
190.05;58.50;
190.06;57.67;
190.07;57.08;
190.08;56.81;
190.09;56.83;
190.10;57.09;
190.11;58.94;
190.12;64.58;
190.13;74.12;
190.14;84.97;
190.15;95.95;
190.16;105.67;
190.17;112.95;
190.18;118.34;
190.19;121.34;
190.20;122.00;
190.21;120.73;
190.22;118.39;
190.23;115.59;
190.24;111.64;
190.25;107.81;
190.26;100.28;
190.27;95.31;
190.28;94.47;
190.29;92.36;
190.30;90.69;
190.31;89.17;
190.32;81.02;
190.33;75.98;
190.34;75.62;
190.35;74.72;
190.36;73.78;
190.37;72.77;
190.38;71.64;
190.39;70.88;
190.40;70.77;
190.41;71.52;
190.42;73.08;
190.43;75.41;
190.44;78.50;
190.45;81.31;
190.46;83.44;
190.47;84.75;
190.48;85.64;
190.49;86.20;
190.50;86.05;
190.51;85.83;
190.52;84.98;
190.53;83.95;
190.54;82.83;
190.55;81.52;
190.56;79.89;
190.57;78.36;
190.58;76.91;
190.59;75.34;
190.60;73.81;
190.61;72.53;
190.62;71.42;
190.63;70.34;
190.64;69.53;
190.65;68.59;
190.66;67.75;
190.67;67.20;
190.68;66.44;
190.69;66.02;
190.70;65.47;
190.71;65.09;
190.72;64.81;
190.73;64.50;
190.74;64.38;
190.75;64.19;
190.76;64.09;
190.77;63.83;
190.78;63.39;
190.79;63.52;
190.80;63.47;
190.81;63.47;
190.82;63.72;
190.83;63.66;
190.84;63.44;
190.85;63.70;
190.86;63.55;
190.87;63.36;
190.88;63.30;
190.89;62.84;
190.90;62.50;
190.91;62.12;
190.92;61.58;
190.93;61.33;
190.94;60.41;
190.95;59.91;
190.96;58.78;
190.97;58.31;
190.98;57.97;
190.99;57.53;
191.00;57.70;
191.01;58.44;
191.02;60.72;
191.03;66.23;
191.04;76.05;
191.05;87.48;
191.06;98.67;
191.07;108.53;
191.08;116.19;
191.09;121.77;
191.10;125.52;
191.11;127.11;
191.12;126.00;
191.13;123.81;
191.14;120.91;
191.15;117.41;
191.16;114.53;
191.17;109.28;
191.18;99.61;
191.19;95.05;
191.20;93.17;
191.21;92.00;
191.22;91.50;
191.23;91.11;
191.24;90.03;
191.25;88.50;
191.26;86.70;
191.27;86.20;
191.28;85.52;
191.29;81.34;
191.30;79.41;
191.31;79.12;
191.32;77.78;
191.33;77.75;
191.34;78.06;
191.35;79.47;
191.36;81.58;
191.37;83.67;
191.38;85.41;
191.39;87.38;
191.40;88.27;
191.41;88.67;
191.42;88.62;
191.43;88.25;
191.44;87.47;
191.45;86.45;
191.46;85.14;
191.47;83.61;
191.48;81.94;
191.49;80.27;
191.50;79.00;
191.51;77.56;
191.52;76.02;
191.53;74.70;
191.54;73.50;
191.55;72.41;
191.56;71.59;
191.57;70.48;
191.58;69.78;
191.59;69.16;
191.60;68.55;
191.61;67.81;
191.62;67.36;
191.63;66.77;
191.64;66.50;
191.65;66.12;
191.66;66.11;
191.67;65.95;
191.68;65.64;
191.69;65.64;
191.70;65.50;
191.71;65.28;
191.72;65.05;
191.73;64.95;
191.74;65.05;
191.75;65.02;
191.76;65.02;
191.77;64.95;
191.78;64.70;
191.79;64.50;
191.80;64.36;
191.81;64.12;
191.82;63.92;
191.83;63.45;
191.84;62.86;
191.85;62.28;
191.86;61.86;
191.87;61.02;
191.88;60.55;
191.89;59.80;
191.90;58.95;
191.91;58.33;
191.92;57.70;
191.93;57.00;
191.94;56.77;
191.95;56.78;
191.96;57.30;
191.97;59.81;
191.98;66.66;
191.99;77.03;
192.00;88.48;
192.01;99.88;
192.02;109.88;
192.03;117.44;
192.04;122.70;
192.05;126.00;
192.06;126.81;
192.07;125.86;
192.08;123.72;
192.09;120.78;
192.10;117.56;
192.11;115.84;
192.12;105.69;
192.13;96.53;
192.14;94.94;
192.15;93.89;
192.16;93.64;
192.17;93.25;
192.18;92.53;
192.19;90.89;
192.20;89.06;
192.21;87.11;
192.22;84.73;
192.23;84.08;
192.24;83.78;
192.25;83.30;
192.26;82.67;
192.27;80.73;
192.28;79.34;
192.29;78.55;
192.30;78.48;
192.31;80.17;
192.32;82.58;
192.33;84.72;
192.34;86.64;
192.35;88.08;
192.36;88.47;
192.37;88.06;
192.38;87.53;
192.39;86.67;
192.40;85.28;
192.41;83.78;
192.42;82.73;
192.43;81.27;
192.44;79.59;
192.45;78.20;
192.46;76.83;
192.47;75.50;
192.48;74.09;
192.49;72.59;
192.50;71.72;
192.51;70.72;
192.52;69.81;
192.53;69.09;
192.54;68.45;
192.55;67.77;
192.56;67.25;
192.57;66.84;
192.58;66.48;
192.59;66.12;
192.60;65.83;
192.61;65.56;
192.62;65.25;
192.63;65.12;
192.64;65.16;
192.65;64.98;
192.66;64.69;
192.67;64.53;
192.68;64.28;
192.69;64.08;
192.70;63.89;
192.71;63.75;
192.72;63.78;
192.73;63.56;
192.74;63.45;
192.75;63.22;
192.76;62.94;
192.77;62.50;
192.78;61.89;
192.79;61.47;
192.80;61.14;
192.81;60.23;
192.82;59.50;
192.83;58.47;
192.84;58.03;
192.85;57.34;
192.86;56.36;
192.87;56.00;
192.88;55.45;
192.89;54.94;
192.90;54.80;
192.91;55.25;
192.92;56.80;
192.93;61.00;
192.94;69.14;
192.95;80.12;
192.96;91.73;
192.97;101.55;
192.98;109.95;
192.99;115.98;
193.00;119.52;
193.01;120.80;
193.02;120.14;
193.03;118.66;
193.04;116.22;
193.05;113.33;
193.06;110.17;
193.07;106.56;
193.08;97.91;
193.09;93.53;
193.10;91.45;
193.11;89.84;
193.12;88.69;
193.13;87.34;
193.14;85.97;
193.15;84.19;
193.16;82.19;
193.17;81.39;
193.18;80.02;
193.19;77.06;
193.20;75.75;
193.21;74.27;
193.22;73.39;
193.23;73.31;
193.24;74.45;
193.25;77.27;
193.26;79.89;
193.27;82.06;
193.28;83.91;
193.29;85.03;
193.30;85.89;
193.31;85.81;
193.32;85.55;
193.33;85.02;
193.34;84.30;
193.35;83.50;
193.36;82.25;
193.37;80.78;
193.38;79.14;
193.39;77.66;
193.40;76.00;
193.41;74.50;
193.42;72.81;
193.43;71.70;
193.44;70.69;
193.45;69.70;
193.46;68.83;
193.47;67.98;
193.48;67.11;
193.49;66.56;
193.50;65.98;
193.51;65.44;
193.52;64.95;
193.53;64.53;
193.54;64.36;
193.55;64.12;
193.56;64.14;
193.57;64.08;
193.58;64.20;
193.59;64.14;
193.60;64.06;
193.61;63.84;
193.62;64.00;
193.63;63.98;
193.64;64.05;
193.65;64.17;
193.66;64.02;
193.67;63.95;
193.68;63.58;
193.69;63.55;
193.70;63.25;
193.71;62.86;
193.72;62.45;
193.73;62.16;
193.74;61.41;
193.75;60.69;
193.76;60.08;
193.77;59.55;
193.78;58.64;
193.79;58.02;
193.80;57.23;
193.81;56.89;
193.82;56.22;
193.83;56.27;
193.84;56.62;
193.85;58.33;
193.86;63.38;
193.87;71.80;
193.88;82.02;
193.89;92.25;
193.90;101.64;
193.91;109.14;
193.92;114.25;
193.93;116.64;
193.94;116.95;
193.95;115.89;
193.96;113.84;
193.97;111.61;
193.98;108.62;
193.99;106.73;
194.00;102.05;
194.01;91.81;
194.02;86.88;
194.03;85.20;
194.04;84.38;
194.05;84.06;
194.06;83.36;
194.07;82.36;
194.08;80.06;
194.09;77.44;
194.10;70.86;
194.11;68.62;
194.12;67.30;
194.13;67.78;
194.14;69.42;
194.15;71.84;
194.16;74.34;
194.17;76.42;
194.18;78.33;
194.19;79.64;
194.20;80.73;
194.21;81.84;
194.22;82.67;
194.23;83.30;
194.24;83.69;
194.25;83.44;
194.26;83.03;
194.27;81.75;
194.28;80.42;
194.29;79.27;
194.30;77.75;
194.31;76.19;
194.32;74.64;
194.33;72.86;
194.34;71.45;
194.35;70.30;
194.36;69.25;
194.37;67.98;
194.38;67.14;
194.39;66.50;
194.40;65.67;
194.41;64.97;
194.42;64.31;
194.43;63.75;
194.44;63.23;
194.45;62.86;
194.46;62.38;
194.47;62.16;
194.48;62.08;
194.49;61.73;
194.50;61.83;
194.51;61.75;
194.52;61.70;
194.53;61.67;
194.54;61.75;
194.55;61.58;
194.56;61.48;
194.57;61.34;
194.58;61.12;
194.59;60.97;
194.60;61.05;
194.61;60.94;
194.62;60.92;
194.63;60.64;
194.64;60.47;
194.65;60.20;
194.66;60.09;
194.67;59.39;
194.68;58.88;
194.69;58.22;
194.70;57.45;
194.71;56.59;
194.72;55.69;
194.73;54.89;
194.74;54.23;
194.75;53.47;
194.76;53.59;
194.77;53.67;
194.78;54.98;
194.79;57.72;
194.80;64.47;
194.81;74.81;
194.82;86.27;
194.83;97.17;
194.84;106.41;
194.85;113.09;
194.86;117.20;
194.87;119.23;
194.88;119.06;
194.89;117.95;
194.90;115.98;
194.91;113.70;
194.92;110.95;
194.93;108.52;
194.94;107.20;
194.95;97.28;
194.96;87.17;
194.97;84.62;
194.98;84.30;
194.99;85.98;
195.00;86.86;
195.01;87.33;
195.02;86.02;
195.03;85.02;
195.04;83.12;
195.05;76.38;
195.06;75.33;
195.07;74.92;
195.08;74.98;
195.09;75.58;
195.10;77.00;
195.11;78.98;
195.12;80.48;
195.13;82.89;
195.14;84.47;
195.15;85.64;
195.16;86.19;
195.17;86.61;
195.18;86.56;
195.19;86.20;
195.20;85.61;
195.21;84.53;
195.22;83.19;
195.23;81.64;
195.24;80.33;
195.25;78.91;
195.26;77.61;
195.27;76.06;
195.28;75.20;
195.29;73.92;
195.30;73.16;
195.31;72.20;
195.32;71.52;
195.33;70.72;
195.34;70.12;
195.35;69.62;
195.36;69.34;
195.37;68.78;
195.38;68.73;
195.39;68.31;
195.40;68.23;
195.41;68.00;
195.42;68.14;
195.43;68.27;
195.44;68.23;
195.45;68.28;
195.46;68.36;
195.47;68.02;
195.48;68.05;
195.49;67.89;
195.50;68.05;
195.51;67.73;
195.52;67.53;
195.53;67.09;
195.54;66.86;
195.55;66.25;
195.56;65.59;
195.57;64.62;
195.58;63.81;
195.59;62.83;
195.60;62.30;
195.61;61.31;
195.62;61.12;
195.63;60.67;
195.64;60.28;
195.65;60.06;
195.66;59.47;
195.67;59.20;
195.68;59.03;
195.69;58.75;
195.70;58.22;
195.71;58.31;
195.72;58.61;
195.73;59.89;
195.74;63.42;
195.75;70.61;
195.76;81.19;
195.77;92.00;
195.78;101.98;
195.79;110.14;
195.80;115.73;
195.81;119.12;
195.82;120.19;
195.83;119.50;
195.84;118.25;
195.85;116.42;
195.86;114.22;
195.87;111.42;
195.88;109.45;
195.89;107.80;
195.90;97.88;
195.91;90.41;
195.92;90.44;
195.93;89.81;
195.94;89.97;
195.95;89.44;
195.96;88.47;
195.97;87.44;
195.98;85.55;
195.99;85.39;
196.00;83.44;
196.01;79.52;
196.02;77.94;
196.03;76.92;
196.04;76.58;
196.05;77.56;
196.06;79.45;
196.07;81.42;
196.08;83.75;
196.09;85.55;
196.10;87.06;
196.11;88.09;
196.12;88.31;
196.13;88.31;
196.14;87.78;
196.15;86.88;
196.16;85.88;
196.17;84.81;
196.18;83.55;
196.19;81.95;
196.20;80.25;
196.21;78.88;
196.22;77.41;
196.23;75.73;
196.24;74.39;
196.25;73.36;
196.26;72.47;
196.27;71.73;
196.28;70.98;
196.29;70.39;
196.30;70.12;
196.31;69.53;
196.32;69.39;
196.33;69.08;
196.34;68.52;
196.35;68.28;
196.36;67.67;
196.37;67.58;
196.38;67.05;
196.39;66.69;
196.40;66.58;
196.41;66.19;
196.42;66.09;
196.43;65.66;
196.44;65.39;
196.45;65.33;
196.46;65.20;
196.47;65.25;
196.48;65.14;
196.49;65.16;
196.50;65.00;
196.51;64.70;
196.52;64.48;
196.53;64.00;
196.54;63.44;
196.55;62.89;
196.56;62.19;
196.57;61.59;
196.58;61.02;
196.59;60.14;
196.60;60.00;
196.61;60.34;
196.62;60.81;
196.63;62.64;
196.64;66.69;
196.65;73.52;
196.66;82.50;
196.67;92.00;
196.68;100.80;
