"Time [s]";"Pressure [mmHg]";
103.80;84.50;
103.81;84.34;
103.82;84.28;
103.83;84.12;
103.84;83.64;
103.85;83.44;
103.86;83.05;
103.87;82.78;
103.88;82.53;
103.89;82.22;
103.90;82.17;
103.91;81.84;
103.92;81.44;
103.93;81.17;
103.94;80.89;
103.95;80.42;
103.96;80.00;
103.97;79.84;
103.98;79.72;
103.99;79.55;
104.00;79.31;
104.01;78.89;
104.02;78.66;
104.03;78.77;
104.04;79.05;
104.05;79.86;
104.06;81.80;
104.07;85.44;
104.08;90.81;
104.09;96.83;
104.10;102.17;
104.11;106.08;
104.12;108.53;
104.13;109.39;
104.14;108.39;
104.15;106.69;
104.16;104.88;
104.17;102.89;
104.18;100.81;
104.19;98.95;
104.20;97.48;
104.21;96.55;
104.22;96.02;
104.23;95.70;
104.24;95.36;
104.25;95.05;
104.26;94.19;
104.27;93.30;
104.28;92.09;
104.29;90.86;
104.30;90.27;
104.31;90.03;
104.32;90.05;
104.33;90.52;
104.34;91.05;
104.35;91.67;
104.36;92.27;
104.37;92.83;
104.38;93.19;
104.39;93.12;
104.40;92.83;
104.41;92.19;
104.42;91.56;
104.43;90.84;
104.44;89.92;
104.45;88.95;
104.46;88.22;
104.47;87.59;
104.48;86.89;
104.49;86.34;
104.50;85.86;
104.51;85.47;
104.52;84.98;
104.53;84.75;
104.54;84.44;
104.55;84.14;
104.56;83.88;
104.57;83.81;
104.58;83.64;
104.59;83.56;
104.60;83.48;
104.61;83.41;
104.62;83.39;
104.63;83.31;
104.64;83.27;
104.65;83.36;
104.66;83.00;
104.67;82.78;
104.68;82.44;
104.69;82.22;
104.70;82.06;
104.71;81.86;
104.72;81.62;
104.73;81.61;
104.74;81.45;
104.75;80.94;
104.76;80.45;
104.77;80.12;
104.78;79.89;
104.79;79.55;
104.80;79.33;
104.81;79.09;
104.82;78.88;
104.83;78.48;
104.84;78.22;
104.85;78.12;
104.86;77.81;
104.87;77.73;
104.88;77.39;
104.89;77.14;
104.90;76.86;
104.91;76.53;
104.92;76.39;
104.93;76.66;
104.94;77.14;
104.95;79.16;
104.96;83.44;
104.97;89.22;
104.98;95.41;
104.99;101.23;
105.00;105.66;
105.01;108.56;
105.02;109.86;
105.03;109.23;
105.04;107.64;
105.05;105.56;
105.06;103.42;
105.07;101.31;
105.08;99.88;
105.09;98.69;
105.10;97.70;
105.11;97.03;
105.12;96.86;
105.13;96.91;
105.14;96.72;
105.15;96.39;
105.16;95.80;
105.17;94.55;
105.18;93.36;
105.19;92.17;
105.20;91.11;
105.21;90.56;
105.22;90.77;
105.23;91.19;
105.24;92.00;
105.25;92.78;
105.26;93.52;
105.27;93.78;
105.28;93.73;
105.29;93.44;
105.30;92.94;
105.31;92.39;
105.32;91.62;
105.33;90.89;
105.34;90.17;
105.35;89.33;
105.36;88.48;
105.37;87.66;
105.38;87.20;
105.39;86.56;
105.40;86.03;
105.41;85.58;
105.42;85.25;
105.43;85.02;
105.44;84.80;
105.45;84.61;
105.46;84.47;
105.47;84.34;
105.48;84.23;
105.49;84.05;
105.50;84.16;
105.51;83.95;
105.52;84.00;
105.53;83.78;
105.54;83.75;
105.55;83.55;
105.56;83.48;
105.57;83.14;
105.58;82.94;
105.59;82.58;
105.60;82.23;
105.61;81.89;
105.62;81.80;
105.63;81.52;
105.64;81.08;
105.65;80.95;
105.66;80.73;
105.67;80.42;
105.68;80.00;
105.69;79.61;
105.70;79.56;
105.71;79.09;
105.72;78.66;
105.73;78.41;
105.74;78.09;
105.75;77.89;
105.76;77.83;
105.77;77.45;
105.78;77.00;
105.79;76.58;
105.80;76.42;
105.81;76.36;
105.82;76.61;
105.83;77.59;
105.84;79.75;
105.85;83.94;
105.86;89.67;
105.87;95.42;
105.88;99.69;
105.89;103.11;
105.90;106.66;
105.91;107.62;
105.92;105.72;
105.93;104.45;
105.94;104.38;
105.95;103.56;
105.96;101.97;
105.97;100.39;
105.98;99.08;
105.99;97.75;
106.00;97.22;
106.01;97.00;
106.02;96.80;
106.03;96.47;
106.04;96.02;
106.05;95.33;
106.06;94.16;
106.07;92.77;
106.08;91.55;
106.09;90.66;
106.10;90.19;
106.11;90.55;
106.12;91.34;
106.13;92.20;
106.14;93.19;
106.15;93.72;
106.16;94.06;
106.17;94.05;
106.18;93.77;
106.19;93.20;
106.20;92.39;
106.21;91.58;
106.22;90.59;
106.23;89.69;
106.24;88.75;
106.25;88.09;
106.26;87.23;
106.27;86.81;
106.28;86.25;
106.29;85.81;
106.30;85.58;
106.31;85.12;
106.32;84.84;
106.33;84.69;
106.34;84.48;
106.35;84.48;
106.36;84.34;
106.37;84.28;
106.38;84.09;
106.39;84.05;
106.40;83.80;
106.41;83.78;
106.42;83.72;
106.43;83.34;
106.44;83.16;
106.45;83.02;
106.46;82.86;
106.47;82.78;
106.48;82.62;
106.49;82.42;
106.50;82.09;
106.51;81.81;
106.52;81.56;
106.53;81.44;
106.54;81.17;
106.55;80.94;
106.56;80.66;
106.57;80.58;
106.58;80.27;
106.59;79.89;
106.60;79.31;
106.61;79.05;
106.62;78.69;
106.63;78.56;
106.64;78.31;
106.65;78.05;
106.66;77.83;
106.67;77.72;
106.68;77.75;
106.69;77.58;
106.70;77.50;
106.71;77.39;
106.72;77.53;
106.73;78.22;
106.74;80.58;
106.75;85.06;
106.76;90.66;
106.77;96.75;
106.78;101.89;
106.79;105.64;
106.80;108.02;
106.81;108.75;
106.82;107.86;
106.83;106.19;
106.84;104.31;
106.85;102.33;
106.86;100.38;
106.87;98.92;
106.88;97.62;
106.89;96.61;
106.90;96.00;
106.91;95.92;
106.92;95.88;
106.93;95.64;
106.94;95.14;
106.95;94.38;
106.96;93.12;
106.97;91.97;
106.98;91.03;
106.99;90.61;
107.00;90.58;
107.01;91.06;
107.02;92.03;
107.03;92.80;
107.04;93.58;
107.05;94.23;
107.06;94.19;
107.07;94.17;
107.08;93.78;
107.09;92.95;
107.10;92.00;
107.11;91.08;
107.12;90.28;
107.13;89.50;
107.14;88.67;
107.15;87.98;
107.16;87.27;
107.17;86.56;
107.18;86.09;
107.19;85.92;
107.20;85.59;
107.21;85.36;
107.22;84.94;
107.23;84.80;
107.24;84.55;
107.25;84.53;
107.26;84.48;
107.27;84.55;
107.28;84.59;
107.29;84.42;
107.30;84.20;
107.31;84.12;
107.32;84.00;
107.33;83.94;
107.34;83.80;
107.35;83.62;
107.36;83.52;
107.37;83.27;
107.38;82.86;
107.39;82.72;
107.40;82.45;
107.41;82.25;
107.42;82.05;
107.43;81.80;
107.44;81.53;
107.45;81.19;
107.46;80.97;
107.47;80.75;
107.48;80.36;
107.49;80.11;
107.50;79.80;
107.51;79.34;
107.52;79.03;
107.53;78.88;
107.54;78.41;
107.55;78.25;
107.56;77.92;
107.57;77.70;
107.58;77.48;
107.59;77.59;
107.60;78.02;
107.61;79.03;
107.62;81.36;
107.63;85.97;
107.64;91.50;
107.65;97.45;
107.66;102.72;
107.67;106.81;
107.68;109.05;
107.69;109.70;
107.70;108.98;
107.71;107.66;
107.72;105.66;
107.73;103.86;
107.74;102.00;
107.75;100.64;
107.76;99.61;
107.77;98.97;
107.78;98.64;
107.79;98.59;
107.80;98.50;
107.81;98.33;
107.82;97.77;
107.83;97.23;
107.84;96.09;
107.85;94.69;
107.86;93.20;
107.87;92.31;
107.88;91.89;
107.89;92.17;
107.90;92.81;
107.91;93.91;
107.92;94.89;
107.93;95.38;
107.94;95.55;
107.95;95.38;
107.96;94.67;
107.97;94.14;
107.98;93.28;
107.99;92.52;
108.00;91.62;
108.01;90.69;
108.02;89.91;
108.03;89.14;
108.04;88.30;
108.05;87.75;
108.06;87.33;
108.07;86.91;
108.08;86.84;
108.09;86.62;
108.10;86.23;
108.11;85.86;
108.12;85.62;
108.13;85.59;
108.14;85.61;
108.15;85.75;
108.16;85.62;
108.17;85.56;
108.18;85.44;
108.19;85.28;
108.20;85.09;
108.21;84.84;
108.22;84.70;
108.23;84.70;
108.24;84.55;
108.25;84.31;
108.26;83.97;
108.27;83.66;
108.28;83.08;
108.29;82.67;
108.30;82.45;
108.31;82.34;
108.32;82.00;
108.33;81.61;
108.34;81.05;
108.35;80.89;
108.36;80.64;
108.37;80.47;
108.38;80.23;
108.39;80.16;
108.40;79.95;
108.41;79.59;
108.42;79.22;
108.43;78.94;
108.44;78.59;
108.45;78.27;
108.46;77.91;
108.47;77.84;
108.48;77.67;
108.49;77.30;
108.50;77.12;
108.51;77.27;
108.52;77.48;
108.53;78.75;
108.54;81.73;
108.55;86.52;
108.56;92.41;
108.57;98.70;
108.58;103.72;
108.59;107.53;
108.60;109.77;
108.61;110.50;
108.62;109.80;
108.63;108.25;
108.64;106.33;
108.65;104.28;
108.66;102.62;
108.67;101.38;
108.68;100.30;
108.69;99.62;
108.70;99.03;
108.71;98.86;
108.72;99.05;
108.73;99.09;
108.74;98.53;
108.75;97.61;
108.76;96.30;
108.77;94.81;
108.78;93.61;
108.79;92.64;
108.80;92.25;
108.81;92.69;
108.82;93.48;
108.83;94.39;
108.84;95.14;
108.85;95.69;
108.86;95.84;
108.87;95.78;
108.88;95.23;
108.89;94.48;
108.90;93.66;
108.91;92.75;
108.92;91.78;
108.93;91.19;
108.94;90.20;
108.95;89.45;
108.96;88.75;
108.97;88.05;
108.98;87.45;
108.99;87.14;
109.00;86.83;
109.01;86.64;
109.02;86.58;
109.03;86.47;
109.04;86.23;
109.05;85.92;
109.06;85.77;
109.07;85.83;
109.08;85.86;
109.09;85.75;
109.10;85.62;
109.11;85.66;
109.12;85.38;
109.13;85.33;
109.14;85.19;
109.15;85.03;
109.16;84.83;
109.17;84.58;
109.18;84.05;
109.19;83.77;
109.20;83.34;
109.21;83.06;
109.22;82.84;
109.23;82.59;
109.24;82.41;
109.25;82.02;
109.26;81.73;
109.27;81.47;
109.28;81.34;
109.29;81.33;
109.30;80.88;
109.31;80.38;
109.32;79.95;
109.33;79.70;
109.34;79.47;
109.35;79.19;
109.36;78.97;
109.37;78.66;
109.38;78.41;
109.39;78.28;
109.40;78.11;
109.41;77.92;
109.42;77.95;
109.43;78.47;
109.44;80.14;
109.45;83.83;
109.46;89.22;
109.47;95.11;
109.48;100.66;
109.49;105.06;
109.50;107.97;
109.51;108.98;
109.52;108.70;
109.53;107.44;
109.54;105.72;
109.55;103.72;
109.56;101.83;
109.57;100.33;
109.58;98.97;
109.59;97.94;
109.60;97.33;
109.61;96.94;
109.62;96.70;
109.63;96.52;
109.64;96.11;
109.65;95.34;
109.66;94.23;
109.67;93.00;
109.68;91.45;
109.69;90.61;
109.70;90.41;
109.71;90.80;
109.72;91.53;
109.73;92.77;
109.74;93.64;
109.75;94.19;
109.76;94.44;
109.77;94.28;
109.78;93.75;
109.79;92.97;
109.80;92.08;
109.81;91.38;
109.82;90.61;
109.83;89.92;
109.84;89.17;
109.85;88.22;
109.86;87.34;
109.87;86.61;
109.88;85.97;
109.89;85.52;
109.90;85.03;
109.91;84.83;
109.92;84.72;
109.93;84.69;
109.94;84.47;
109.95;84.38;
109.96;84.25;
109.97;83.97;
109.98;83.91;
109.99;83.75;
110.00;83.58;
110.01;83.64;
110.02;83.64;
110.03;83.67;
110.04;83.50;
110.05;83.39;
110.06;83.11;
110.07;82.97;
110.08;82.89;
110.09;82.78;
110.10;82.58;
110.11;82.17;
110.12;81.67;
110.13;81.28;
110.14;80.73;
110.15;80.53;
110.16;80.38;
110.17;80.06;
110.18;79.59;
110.19;79.22;
110.20;78.91;
110.21;78.55;
110.22;78.22;
110.23;77.91;
110.24;77.64;
110.25;77.48;
110.26;77.39;
110.27;77.28;
110.28;77.17;
110.29;77.00;
110.30;76.58;
110.31;76.62;
110.32;77.19;
110.33;78.58;
110.34;82.02;
110.35;87.17;
110.36;93.25;
110.37;99.36;
110.38;104.27;
110.39;107.64;
110.40;109.61;
110.41;109.92;
110.42;108.47;
110.43;106.70;
110.44;104.91;
110.45;103.05;
110.46;101.36;
110.47;100.11;
110.48;98.95;
110.49;98.44;
110.50;98.14;
110.51;98.17;
110.52;98.11;
110.53;97.97;
110.54;97.44;
110.55;96.69;
110.56;95.53;
110.57;94.19;
110.58;92.83;
110.59;92.14;
110.60;92.05;
110.61;92.22;
110.62;92.73;
110.63;93.50;
110.64;94.19;
110.65;94.80;
110.66;94.78;
110.67;94.58;
110.68;94.19;
110.69;93.72;
110.70;93.06;
110.71;92.19;
110.72;91.28;
110.73;90.30;
110.74;89.36;
110.75;88.34;
110.76;87.61;
110.77;87.05;
110.78;86.45;
110.79;86.12;
110.80;85.69;
110.81;85.47;
110.82;85.17;
110.83;85.33;
110.84;85.22;
110.85;85.12;
110.86;84.97;
110.87;84.77;
110.88;84.38;
110.89;84.22;
110.90;83.89;
110.91;83.89;
110.92;83.67;
110.93;83.53;
110.94;83.25;
110.95;82.98;
110.96;82.70;
110.97;82.41;
110.98;82.16;
110.99;81.84;
111.00;81.70;
111.01;81.55;
111.02;81.39;
111.03;81.05;
111.04;80.67;
111.05;80.27;
111.06;79.91;
111.07;79.77;
111.08;79.61;
111.09;79.44;
111.10;79.09;
111.11;79.02;
111.12;78.53;
111.13;78.28;
111.14;77.91;
111.15;77.73;
111.16;77.36;
111.17;77.17;
111.18;76.83;
111.19;76.67;
111.20;76.23;
111.21;75.94;
111.22;76.02;
111.23;76.23;
111.24;77.03;
111.25;79.17;
111.26;83.33;
111.27;89.22;
111.28;95.52;
111.29;101.47;
111.30;106.20;
111.31;108.97;
111.32;110.19;
111.33;110.25;
111.34;108.95;
111.35;107.14;
111.36;105.09;
111.37;103.03;
111.38;101.05;
111.39;99.58;
111.40;98.61;
111.41;98.09;
111.42;97.83;
111.43;97.83;
111.44;97.64;
111.45;97.23;
111.46;96.30;
111.47;95.23;
111.48;94.08;
111.49;92.73;
111.50;91.91;
111.51;91.39;
111.52;91.50;
111.53;92.38;
111.54;93.12;
111.55;94.23;
111.56;94.98;
111.57;95.42;
111.58;95.25;
111.59;94.95;
111.60;94.47;
111.61;93.88;
111.62;92.81;
111.63;91.62;
111.64;90.56;
111.65;89.94;
111.66;89.16;
111.67;88.41;
111.68;87.53;
111.69;86.98;
111.70;86.31;
111.71;85.94;
111.72;85.64;
111.73;85.33;
111.74;85.03;
111.75;85.02;
111.76;84.98;
111.77;85.00;
111.78;84.69;
111.79;84.61;
111.80;84.39;
111.81;84.38;
111.82;84.28;
111.83;84.17;
111.84;84.12;
111.85;84.11;
111.86;83.95;
111.87;83.89;
111.88;83.72;
111.89;83.48;
111.90;83.34;
111.91;83.09;
111.92;82.77;
111.93;82.28;
111.94;81.95;
111.95;81.66;
111.96;81.33;
111.97;81.11;
111.98;80.73;
111.99;80.39;
112.00;79.94;
112.01;79.69;
112.02;79.17;
112.03;78.84;
112.04;78.58;
112.05;78.30;
112.06;78.03;
112.07;77.80;
112.08;77.52;
112.09;77.41;
112.10;77.22;
112.11;77.16;
112.12;77.83;
112.13;79.92;
112.14;83.78;
112.15;89.20;
112.16;95.14;
112.17;101.06;
112.18;105.72;
112.19;109.06;
112.20;110.47;
112.21;110.36;
112.22;108.78;
112.23;106.83;
112.24;104.75;
112.25;102.67;
112.26;100.64;
112.27;99.08;
112.28;97.80;
112.29;97.19;
112.30;96.64;
112.31;96.38;
112.32;96.02;
112.33;95.59;
112.34;94.81;
112.35;93.64;
112.36;92.30;
112.37;91.14;
112.38;90.16;
112.39;89.91;
112.40;90.36;
112.41;91.23;
112.42;92.52;
112.43;93.53;
112.44;94.30;
112.45;94.83;
112.46;94.53;
112.47;94.09;
112.48;93.55;
112.49;92.84;
112.50;91.86;
112.51;90.80;
112.52;89.78;
112.53;88.95;
112.54;88.11;
112.55;87.41;
112.56;86.80;
112.57;86.09;
112.58;85.39;
112.59;85.02;
112.60;84.61;
112.61;84.31;
112.62;84.30;
112.63;83.92;
112.64;83.80;
112.65;83.80;
112.66;83.80;
112.67;83.78;
112.68;83.50;
112.69;83.55;
112.70;83.58;
112.71;83.47;
112.72;83.48;
112.73;83.50;
112.74;83.25;
112.75;83.06;
112.76;82.86;
112.77;82.64;
112.78;82.42;
112.79;82.05;
112.80;81.77;
112.81;81.61;
112.82;81.22;
112.83;80.95;
112.84;80.44;
112.85;80.05;
112.86;79.72;
112.87;79.39;
112.88;78.77;
112.89;78.48;
112.90;78.22;
112.91;78.02;
112.92;77.95;
112.93;77.72;
112.94;77.27;
112.95;76.98;
112.96;76.48;
112.97;76.47;
112.98;76.42;
112.99;77.22;
113.00;79.38;
113.01;83.53;
113.02;89.50;
113.03;96.11;
113.04;102.33;
113.05;107.22;
113.06;110.50;
113.07;111.98;
113.08;111.98;
113.09;110.53;
113.10;108.50;
113.11;106.20;
113.12;103.91;
113.13;102.17;
113.14;100.72;
113.15;99.73;
113.16;98.94;
113.17;98.64;
113.18;98.52;
113.19;98.44;
113.20;98.11;
113.21;97.36;
113.22;96.25;
113.23;94.91;
113.24;93.33;
113.25;92.28;
113.26;91.73;
113.27;91.94;
113.28;92.38;
113.29;93.27;
113.30;94.19;
113.31;94.91;
113.32;95.27;
113.33;95.41;
113.34;95.23;
113.35;94.69;
113.36;94.00;
113.37;93.09;
113.38;92.08;
113.39;91.28;
113.40;90.34;
113.41;89.44;
113.42;88.58;
113.43;87.88;
113.44;87.17;
113.45;86.70;
113.46;86.11;
113.47;85.84;
113.48;85.47;
113.49;85.31;
113.50;85.08;
113.51;84.78;
113.52;84.44;
113.53;84.45;
113.54;84.31;
113.55;84.28;
113.56;84.25;
113.57;84.36;
113.58;84.30;
113.59;84.17;
113.60;83.89;
113.61;83.81;
113.62;83.69;
113.63;83.55;
113.64;83.22;
113.65;82.92;
113.66;82.69;
113.67;82.09;
113.68;81.66;
113.69;81.12;
113.70;80.77;
113.71;80.66;
113.72;80.50;
113.73;80.11;
113.74;79.80;
113.75;79.50;
113.76;79.23;
113.77;79.00;
113.78;78.66;
113.79;78.55;
113.80;78.17;
113.81;78.00;
113.82;77.75;
113.83;77.50;
113.84;77.11;
113.85;76.92;
113.86;76.86;
113.87;77.16;
113.88;77.45;
113.89;79.00;
113.90;82.25;
113.91;87.81;
113.92;94.14;
113.93;100.64;
113.94;105.84;
113.95;109.72;
113.96;111.84;
113.97;112.27;
113.98;110.91;
113.99;108.92;
114.00;106.50;
114.01;104.19;
114.02;102.20;
114.03;100.62;
114.04;99.20;
114.05;98.28;
114.06;97.62;
114.07;97.23;
114.08;96.98;
114.09;96.56;
114.10;96.20;
114.11;95.45;
114.12;94.53;
114.13;93.44;
114.14;92.39;
114.15;91.62;
114.16;91.50;
114.17;92.02;
114.18;92.95;
114.19;93.81;
114.20;94.64;
114.21;95.22;
114.22;95.47;
114.23;95.42;
114.24;94.91;
114.25;94.36;
114.26;93.38;
114.27;92.02;
114.28;90.97;
114.29;90.06;
114.30;89.36;
114.31;88.69;
114.32;88.00;
114.33;87.23;
114.34;86.66;
114.35;86.06;
114.36;85.66;
114.37;85.27;
114.38;85.02;
114.39;84.75;
114.40;84.59;
114.41;84.78;
114.42;84.69;
114.43;84.64;
114.44;84.64;
114.45;84.47;
114.46;84.31;
114.47;84.31;
114.48;84.09;
114.49;84.03;
114.50;84.03;
114.51;84.11;
114.52;83.88;
114.53;83.50;
114.54;83.36;
114.55;83.19;
114.56;83.00;
114.57;82.73;
114.58;82.44;
114.59;82.11;
114.60;81.53;
114.61;81.14;
114.62;80.78;
114.63;80.38;
114.64;79.86;
114.65;79.55;
114.66;79.44;
114.67;79.09;
114.68;78.64;
114.69;78.16;
114.70;77.67;
114.71;77.56;
114.72;77.53;
114.73;77.94;
114.74;79.09;
114.75;82.20;
114.76;87.00;
114.77;93.06;
114.78;99.03;
114.79;104.28;
114.80;108.22;
114.81;110.52;
114.82;111.12;
114.83;110.31;
114.84;108.27;
114.85;105.84;
114.86;103.34;
114.87;101.36;
114.88;99.59;
114.89;98.16;
114.90;96.97;
114.91;96.25;
114.92;95.45;
114.93;95.05;
114.94;94.59;
114.95;93.94;
114.96;92.97;
114.97;91.66;
114.98;90.52;
114.99;89.75;
115.00;89.44;
115.01;89.66;
115.02;90.55;
115.03;91.84;
115.04;93.05;
115.05;93.98;
115.06;94.39;
115.07;94.53;
115.08;94.28;
115.09;93.61;
115.10;92.61;
115.11;91.86;
115.12;90.78;
115.13;89.78;
115.14;88.84;
115.15;88.00;
115.16;87.19;
115.17;86.47;
115.18;85.84;
115.19;85.27;
115.20;84.81;
115.21;84.53;
115.22;84.09;
115.23;83.95;
115.24;83.72;
115.25;83.45;
115.26;83.23;
115.27;83.41;
115.28;83.36;
115.29;83.41;
115.30;83.28;
115.31;83.34;
115.32;83.41;
115.33;83.38;
115.34;83.20;
115.35;83.27;
115.36;82.88;
115.37;82.59;
115.38;82.41;
115.39;82.22;
115.40;82.00;
115.41;82.00;
115.42;81.66;
115.43;81.28;
115.44;80.95;
115.45;80.59;
115.46;80.12;
115.47;79.84;
115.48;79.47;
115.49;79.08;
115.50;78.75;
115.51;78.31;
115.52;78.11;
115.53;77.77;
115.54;77.41;
115.55;77.06;
115.56;76.81;
115.57;76.56;
115.58;76.45;
115.59;76.94;
115.60;78.30;
115.61;82.17;
115.62;87.77;
115.63;94.53;
115.64;101.19;
115.65;106.64;
115.66;110.58;
115.67;112.84;
115.68;113.73;
115.69;112.72;
115.70;110.31;
115.71;107.75;
115.72;105.23;
115.73;103.11;
115.74;101.39;
115.75;99.91;
115.76;98.89;
115.77;98.33;
115.78;98.16;
115.79;98.30;
115.80;98.11;
115.81;97.66;
115.82;96.58;
115.83;95.23;
115.84;93.84;
115.85;92.92;
115.86;92.27;
115.87;92.03;
115.88;92.41;
115.89;93.28;
115.90;94.45;
115.91;95.69;
115.92;96.39;
115.93;96.53;
115.94;96.23;
115.95;95.75;
115.96;94.83;
115.97;94.25;
115.98;93.16;
115.99;92.02;
116.00;91.16;
116.01;90.33;
116.02;89.36;
116.03;88.58;
116.04;87.75;
116.05;87.38;
116.06;86.80;
116.07;86.45;
116.08;86.25;
116.09;86.14;
116.10;86.00;
116.11;85.89;
116.12;85.73;
116.13;85.50;
116.14;85.28;
116.15;85.22;
116.16;85.22;
116.17;85.11;
116.18;85.08;
116.19;85.03;
116.20;84.84;
116.21;84.55;
116.22;84.38;
116.23;84.20;
116.24;84.05;
116.25;83.95;
116.26;83.48;
116.27;83.20;
116.28;82.95;
116.29;82.61;
116.30;82.17;
116.31;81.89;
116.32;81.67;
116.33;81.25;
116.34;80.84;
116.35;80.42;
116.36;79.88;
116.37;79.66;
116.38;79.31;
116.39;79.06;
116.40;78.66;
116.41;78.44;
116.42;78.27;
116.43;78.14;
116.44;77.95;
116.45;77.78;
116.46;77.58;
116.47;77.72;
116.48;78.33;
116.49;80.39;
116.50;84.70;
116.51;90.98;
116.52;97.58;
116.53;103.86;
116.54;108.92;
116.55;112.42;
116.56;114.08;
116.57;114.12;
116.58;112.45;
116.59;110.17;
116.60;107.72;
116.61;105.22;
116.62;102.88;
116.63;100.95;
116.64;99.84;
116.65;99.17;
116.66;98.88;
116.67;98.50;
116.68;98.42;
116.69;98.22;
116.70;97.50;
116.71;96.70;
116.72;95.47;
116.73;94.41;
116.74;93.41;
116.75;93.09;
116.76;93.23;
116.77;94.16;
116.78;95.28;
116.79;96.28;
116.80;96.98;
116.81;97.28;
116.82;97.30;
116.83;97.06;
116.84;96.33;
116.85;95.77;
116.86;94.88;
116.87;93.77;
116.88;92.69;
116.89;91.80;
116.90;90.77;
116.91;89.95;
116.92;89.17;
116.93;88.55;
116.94;88.17;
116.95;87.92;
116.96;87.67;
116.97;87.39;
116.98;87.11;
116.99;86.94;
117.00;86.84;
117.01;86.80;
117.02;86.81;
117.03;86.70;
117.04;86.56;
117.05;86.50;
117.06;86.36;
117.07;86.50;
117.08;86.25;
117.09;86.09;
117.10;86.02;
117.11;86.05;
117.12;85.94;
117.13;85.70;
117.14;85.27;
117.15;84.95;
117.16;84.62;
117.17;84.42;
117.18;83.95;
117.19;83.66;
117.20;83.19;
117.21;82.92;
117.22;82.61;
117.23;82.42;
117.24;81.98;
117.25;81.72;
117.26;81.53;
117.27;81.20;
117.28;80.83;
117.29;80.52;
117.30;80.28;
117.31;80.14;
117.32;80.34;
117.33;81.30;
117.34;84.00;
117.35;88.66;
117.36;94.61;
117.37;100.66;
117.38;106.22;
117.39;110.41;
117.40;112.75;
117.41;113.67;
117.42;113.00;
117.43;111.05;
117.44;108.67;
117.45;106.30;
117.46;104.08;
117.47;102.12;
117.48;100.39;
117.49;99.45;
117.50;98.78;
117.51;98.31;
117.52;97.91;
117.53;97.58;
117.54;96.75;
117.55;95.62;
117.56;94.27;
117.57;93.11;
117.58;92.14;
117.59;92.06;
117.60;92.59;
117.61;93.62;
117.62;95.11;
117.63;96.61;
117.64;97.53;
117.65;97.86;
117.66;97.83;
117.67;97.39;
117.68;96.77;
117.69;96.03;
117.70;95.16;
117.71;94.39;
117.72;93.48;
117.73;92.64;
117.74;91.58;
117.75;90.78;
117.76;90.25;
117.77;89.56;
117.78;89.11;
117.79;88.81;
117.80;88.48;
117.81;88.27;
117.82;88.06;
117.83;87.83;
117.84;87.69;
117.85;87.62;
117.86;87.50;
117.87;87.53;
117.88;87.42;
117.89;87.05;
117.90;86.91;
117.91;86.81;
117.92;86.61;
117.93;86.42;
117.94;86.31;
117.95;86.16;
117.96;85.92;
117.97;85.67;
117.98;85.70;
117.99;85.38;
118.00;85.25;
118.01;84.98;
118.02;84.52;
118.03;84.30;
118.04;84.02;
118.05;83.73;
118.06;83.42;
118.07;83.34;
118.08;82.89;
118.09;82.58;
118.10;82.20;
118.11;81.75;
118.12;81.47;
118.13;81.03;
118.14;80.67;
118.15;80.77;
118.16;80.84;
118.17;81.78;
118.18;84.41;
118.19;89.27;
118.20;95.41;
118.21;101.61;
118.22;107.02;
118.23;111.12;
118.24;113.81;
118.25;114.92;
118.26;114.38;
118.27;112.86;
118.28;110.55;
118.29;108.41;
118.30;106.25;
118.31;104.56;
118.32;103.19;
118.33;102.33;
118.34;101.47;
118.35;101.16;
118.36;100.92;
118.37;100.94;
118.38;100.44;
118.39;99.56;
118.40;98.41;
118.41;97.16;
118.42;95.78;
118.43;95.03;
118.44;94.73;
118.45;95.33;
118.46;96.11;
118.47;97.33;
118.48;98.25;
118.49;98.77;
118.50;98.91;
118.51;98.86;
118.52;98.17;
118.53;97.44;
118.54;96.61;
118.55;95.72;
118.56;94.73;
118.57;93.84;
118.58;92.98;
118.59;92.11;
118.60;91.42;
118.61;90.88;
118.62;90.14;
118.63;89.69;
118.64;89.20;
118.65;88.95;
118.66;88.72;
118.67;88.70;
118.68;88.59;
118.69;88.58;
118.70;88.34;
118.71;88.23;
118.72;88.12;
118.73;88.00;
118.74;87.92;
118.75;87.88;
118.76;87.75;
118.77;87.72;
118.78;87.55;
118.79;87.31;
118.80;87.16;
118.81;86.94;
118.82;86.70;
118.83;86.52;
118.84;86.22;
118.85;86.05;
118.86;85.75;
118.87;85.36;
118.88;84.98;
118.89;84.62;
118.90;84.11;
118.91;83.95;
118.92;83.59;
118.93;83.42;
118.94;82.91;
118.95;82.70;
118.96;82.41;
118.97;82.11;
118.98;81.52;
118.99;81.28;
119.00;80.95;
119.01;80.75;
119.02;80.78;
119.03;81.14;
119.04;81.84;
119.05;84.33;
119.06;88.78;
119.07;94.86;
119.08;101.16;
119.09;106.88;
119.10;111.25;
119.11;114.38;
119.12;115.70;
119.13;115.81;
119.14;114.23;
119.15;111.95;
119.16;109.36;
119.17;107.03;
119.18;105.06;
119.19;103.61;
119.20;102.58;
119.21;101.89;
119.22;101.67;
119.23;101.88;
119.24;101.59;
119.25;101.23;
119.26;100.22;
119.27;99.11;
119.28;97.67;
119.29;96.47;
119.30;95.61;
119.31;95.31;
119.32;95.41;
