"Time [s]";"Pressure [mmHg]";
134.32;103.02;
134.33;102.41;
134.34;102.14;
134.35;101.36;
134.36;100.83;
134.37;100.02;
134.38;99.55;
134.39;98.53;
134.40;98.50;
134.41;98.08;
134.42;97.38;
134.43;97.39;
134.44;97.20;
134.45;97.69;
134.46;98.23;
134.47;99.14;
134.48;99.55;
134.49;100.38;
134.50;101.25;
134.51;102.06;
134.52;102.97;
134.53;102.92;
134.54;103.39;
134.55;104.70;
134.56;104.73;
134.57;105.75;
134.58;105.47;
134.59;105.81;
134.60;106.56;
134.61;107.05;
134.62;108.86;
134.63;111.42;
134.64;115.53;
134.65;121.11;
134.66;126.88;
134.67;133.09;
134.68;137.86;
134.69;141.08;
134.70;142.86;
134.71;143.12;
134.72;143.23;
134.73;141.02;
134.74;137.39;
134.75;134.67;
134.76;133.02;
134.77;131.64;
134.78;130.59;
134.79;129.11;
134.80;128.11;
134.81;127.25;
134.82;126.44;
134.83;125.61;
134.84;124.69;
134.85;123.61;
134.86;123.31;
134.87;123.22;
134.88;123.70;
134.89;124.62;
134.90;125.02;
134.91;124.97;
134.92;124.98;
134.93;124.88;
134.94;123.95;
134.95;123.28;
134.96;121.66;
134.97;120.27;
134.98;117.97;
134.99;115.91;
135.00;113.89;
135.01;112.53;
135.02;111.81;
135.03;110.48;
135.04;110.06;
135.05;109.20;
135.06;108.48;
135.07;107.73;
135.08;106.98;
135.09;106.47;
135.10;105.91;
135.11;104.94;
135.12;104.42;
135.13;103.78;
135.14;103.14;
135.15;102.16;
135.16;101.98;
135.17;101.83;
135.18;101.73;
135.19;101.62;
135.20;101.23;
135.21;101.09;
135.22;100.89;
135.23;99.92;
135.24;99.30;
135.25;98.98;
135.26;98.31;
135.27;97.50;
135.28;97.00;
135.29;96.80;
135.30;96.27;
135.31;97.62;
135.32;100.12;
135.33;104.61;
135.34;110.73;
135.35;118.34;
135.36;125.27;
135.37;131.00;
135.38;135.47;
135.39;137.80;
135.40;138.89;
135.41;139.38;
135.42;139.38;
135.43;137.27;
135.44;134.92;
135.45;132.05;
135.46;131.41;
135.47;130.45;
135.48;130.84;
135.49;131.00;
135.50;130.62;
135.51;130.08;
135.52;129.05;
135.53;128.02;
135.54;127.19;
135.55;126.20;
135.56;125.38;
135.57;124.88;
135.58;124.75;
135.59;125.42;
135.60;125.88;
135.61;126.44;
135.62;126.39;
135.63;126.00;
135.64;125.88;
135.65;124.47;
135.66;123.39;
135.67;122.27;
135.68;120.25;
135.69;118.80;
135.70;117.23;
135.71;115.83;
135.72;114.72;
135.73;113.95;
135.74;112.39;
135.75;111.75;
135.76;111.16;
135.77;110.11;
135.78;109.67;
135.79;108.97;
135.80;107.94;
135.81;107.72;
135.82;107.23;
135.83;106.52;
135.84;106.14;
135.85;105.77;
135.86;105.17;
135.87;105.11;
135.88;104.80;
135.89;104.31;
135.90;103.83;
135.91;103.16;
135.92;102.83;
135.93;102.16;
135.94;101.91;
135.95;101.61;
135.96;100.78;
135.97;100.31;
135.98;100.39;
135.99;100.45;
136.00;101.33;
136.01;103.53;
136.02;107.12;
136.03;112.83;
136.04;119.88;
136.05;126.23;
136.06;132.27;
136.07;137.36;
136.08;140.31;
136.09;142.20;
136.10;143.27;
136.11;143.12;
136.12;142.56;
136.13;141.06;
136.14;139.36;
136.15;136.97;
136.16;135.92;
136.17;135.47;
136.18;136.28;
136.19;137.41;
136.20;136.86;
136.21;136.50;
136.22;135.17;
136.23;133.59;
136.24;131.17;
136.25;129.67;
136.26;128.61;
136.27;128.05;
136.28;128.34;
136.29;128.67;
136.30;128.19;
136.31;129.33;
136.32;129.41;
136.33;129.17;
136.34;128.75;
136.35;127.59;
136.36;126.30;
136.37;125.17;
136.38;123.77;
136.39;121.97;
136.40;120.52;
136.41;118.80;
136.42;117.41;
136.43;116.72;
136.44;115.39;
136.45;114.48;
136.46;113.98;
136.47;112.98;
136.48;112.59;
136.49;112.02;
136.50;111.44;
136.51;110.72;
136.52;110.36;
136.53;109.94;
136.54;109.28;
136.55;108.30;
136.56;107.67;
136.57;107.36;
136.58;106.89;
136.59;106.27;
136.60;105.48;
136.61;105.05;
136.62;104.27;
136.63;103.67;
136.64;102.75;
136.65;102.02;
136.66;101.56;
136.67;100.78;
136.68;100.16;
136.69;100.56;
136.70;101.36;
136.71;102.75;
136.72;106.08;
136.73;110.70;
136.74;116.84;
136.75;123.69;
136.76;129.64;
136.77;134.42;
136.78;138.05;
136.79;140.42;
136.80;142.17;
136.81;142.48;
136.82;142.34;
136.83;140.95;
136.84;138.61;
136.85;136.75;
136.86;136.30;
136.87;136.16;
136.88;136.34;
136.89;137.53;
136.90;137.59;
136.91;137.67;
136.92;136.73;
136.93;134.80;
136.94;133.52;
136.95;132.08;
136.96;131.38;
136.97;130.67;
136.98;130.64;
136.99;131.56;
137.00;131.72;
137.01;131.64;
137.02;132.31;
137.03;132.64;
137.04;132.92;
137.05;133.25;
137.06;133.94;
137.07;133.78;
137.08;132.73;
137.09;131.80;
137.10;130.36;
137.11;128.70;
137.12;127.28;
137.13;126.16;
137.14;124.64;
137.15;123.69;
137.16;122.19;
137.17;121.83;
137.18;120.20;
137.19;119.31;
137.20;118.30;
137.21;118.64;
137.22;118.41;
137.23;118.61;
137.24;118.69;
137.25;118.92;
137.26;119.50;
137.27;119.84;
137.28;120.62;
137.29;121.02;
137.30;121.08;
137.31;120.55;
137.32;119.72;
137.33;118.08;
137.34;115.94;
137.35;114.00;
137.36;112.36;
137.37;111.39;
137.38;110.52;
137.39;110.61;
137.40;111.06;
137.41;112.53;
137.42;115.69;
137.43;120.86;
137.44;126.22;
137.45;131.84;
137.46;136.84;
137.47;141.30;
137.48;144.59;
137.49;146.45;
137.50;146.83;
137.51;146.14;
137.52;145.31;
137.53;144.62;
137.54;143.17;
137.55;141.64;
137.56;142.31;
137.57;142.28;
137.58;142.80;
137.59;143.38;
137.60;143.94;
137.61;143.92;
137.62;143.55;
137.63;142.45;
137.64;139.75;
137.65;137.72;
137.66;135.78;
137.67;135.02;
137.68;135.30;
137.69;136.23;
137.70;136.48;
137.71;136.64;
137.72;136.41;
137.73;135.80;
137.74;134.58;
137.75;133.23;
137.76;131.88;
137.77;130.75;
137.78;129.00;
137.79;127.67;
137.80;126.08;
137.81;124.70;
137.82;123.84;
137.83;122.62;
137.84;121.58;
137.85;120.31;
137.86;118.98;
137.87;118.75;
137.88;118.09;
137.89;117.19;
137.90;116.78;
137.91;116.12;
137.92;115.56;
137.93;114.66;
137.94;115.19;
137.95;115.16;
137.96;113.95;
137.97;112.94;
137.98;112.06;
137.99;111.38;
138.00;110.30;
138.01;109.48;
138.02;109.22;
138.03;108.23;
138.04;107.81;
138.05;107.27;
138.06;106.81;
138.07;106.05;
138.08;106.14;
138.09;106.97;
138.10;108.20;
138.11;110.44;
138.12;114.05;
138.13;118.42;
138.14;123.55;
138.15;128.47;
138.16;133.06;
138.17;136.53;
138.18;138.92;
138.19;140.59;
138.20;140.58;
138.21;141.11;
138.22;140.27;
138.23;138.67;
138.24;136.39;
138.25;135.55;
138.26;134.38;
138.27;134.23;
138.28;134.28;
138.29;134.59;
138.30;134.95;
138.31;133.66;
138.32;131.70;
138.33;129.61;
138.34;127.56;
138.35;125.58;
138.36;124.52;
138.37;124.19;
138.38;124.27;
138.39;125.11;
138.40;125.94;
138.41;126.27;
138.42;126.09;
138.43;125.31;
138.44;123.86;
138.45;122.33;
138.46;121.03;
138.47;119.92;
138.48;119.00;
138.49;117.33;
138.50;115.84;
138.51;114.81;
138.52;113.27;
138.53;111.59;
138.54;110.44;
138.55;109.39;
138.56;108.39;
138.57;107.75;
138.58;106.83;
138.59;106.20;
138.60;105.61;
138.61;104.75;
138.62;104.19;
138.63;103.70;
138.64;104.20;
138.65;103.27;
138.66;102.38;
138.67;101.78;
138.68;101.44;
138.69;101.08;
138.70;100.47;
138.71;100.23;
138.72;99.52;
138.73;98.86;
138.74;97.98;
138.75;97.53;
138.76;96.28;
138.77;95.91;
138.78;94.73;
138.79;93.86;
138.80;93.48;
138.81;93.73;
138.82;94.52;
138.83;97.06;
138.84;101.45;
138.85;106.50;
138.86;112.20;
138.87;118.20;
138.88;123.38;
138.89;127.11;
138.90;129.77;
138.91;131.30;
138.92;131.16;
138.93;131.38;
138.94;130.78;
138.95;129.67;
138.96;128.58;
138.97;127.75;
138.98;127.22;
138.99;127.08;
139.00;127.28;
139.01;127.89;
139.02;126.92;
139.03;125.80;
139.04;124.41;
139.05;122.89;
139.06;121.66;
139.07;120.53;
139.08;119.56;
139.09;119.03;
139.10;118.86;
139.11;118.73;
139.12;119.64;
139.13;120.02;
139.14;119.28;
139.15;119.00;
139.16;117.91;
139.17;117.44;
139.18;116.34;
139.19;115.20;
139.20;113.69;
139.21;112.28;
139.22;111.03;
139.23;110.23;
139.24;109.36;
139.25;108.11;
139.26;107.66;
139.27;106.69;
139.28;105.73;
139.29;104.34;
139.30;103.81;
139.31;103.50;
139.32;102.91;
139.33;102.56;
139.34;101.95;
139.35;101.58;
139.36;100.69;
139.37;100.31;
139.38;99.94;
139.39;99.73;
139.40;99.33;
139.41;98.73;
139.42;98.42;
139.43;97.78;
139.44;97.27;
139.45;96.16;
139.46;95.55;
139.47;95.47;
139.48;95.22;
139.49;94.12;
139.50;92.94;
139.51;91.98;
139.52;91.55;
139.53;91.88;
139.54;92.30;
139.55;94.34;
139.56;97.88;
139.57;102.27;
139.58;107.88;
139.59;113.56;
139.60;118.61;
139.61;122.84;
139.62;126.08;
139.63;128.28;
139.64;129.48;
139.65;130.08;
139.66;130.03;
139.67;129.02;
139.68;127.66;
139.69;126.64;
139.70;125.86;
139.71;125.95;
139.72;125.89;
139.73;125.77;
139.74;126.50;
139.75;126.41;
139.76;125.23;
139.77;123.44;
139.78;121.81;
139.79;120.25;
139.80;119.62;
139.81;119.36;
139.82;118.72;
139.83;118.16;
139.84;118.05;
139.85;118.28;
139.86;118.30;
139.87;118.42;
139.88;119.05;
139.89;118.58;
139.90;118.23;
139.91;117.22;
139.92;115.83;
139.93;114.48;
139.94;112.52;
139.95;111.38;
139.96;109.78;
139.97;108.88;
139.98;108.20;
139.99;107.64;
140.00;107.12;
140.01;106.59;
140.02;106.20;
140.03;105.61;
140.04;104.97;
140.05;104.78;
140.06;104.27;
140.07;104.39;
140.08;103.94;
140.09;102.98;
140.10;102.12;
140.11;101.41;
140.12;100.22;
140.13;99.70;
140.14;98.98;
140.15;98.58;
140.16;98.12;
140.17;97.31;
140.18;96.58;
140.19;96.00;
140.20;95.31;
140.21;94.80;
140.22;95.09;
140.23;96.22;
140.24;97.47;
140.25;99.75;
140.26;103.58;
140.27;107.39;
140.28;112.77;
140.29;117.41;
140.30;121.80;
140.31;125.70;
140.32;128.03;
140.33;129.94;
140.34;130.28;
140.35;130.70;
140.36;131.30;
140.37;131.05;
140.38;130.14;
140.39;130.25;
140.40;129.92;
140.41;129.89;
140.42;129.81;
140.43;129.95;
140.44;129.23;
140.45;128.66;
140.46;127.88;
140.47;126.34;
140.48;124.86;
140.49;123.09;
140.50;121.72;
140.51;120.30;
140.52;119.91;
140.53;119.53;
140.54;120.09;
140.55;119.98;
140.56;120.06;
140.57;120.30;
140.58;119.95;
140.59;119.42;
140.60;118.70;
140.61;117.83;
140.62;116.53;
140.63;115.34;
140.64;114.81;
140.65;113.56;
140.66;112.20;
140.67;111.16;
140.68;110.23;
140.69;109.88;
140.70;109.11;
140.71;108.38;
140.72;107.77;
140.73;107.66;
140.74;107.19;
140.75;107.00;
140.76;106.91;
140.77;106.89;
140.78;107.34;
140.79;107.59;
140.80;107.30;
140.81;106.95;
140.82;106.80;
140.83;106.56;
140.84;105.89;
140.85;105.67;
140.86;104.98;
140.87;104.84;
140.88;104.25;
140.89;103.48;
140.90;102.30;
140.91;101.42;
140.92;100.98;
140.93;100.41;
140.94;101.06;
140.95;102.00;
140.96;103.38;
140.97;106.14;
140.98;109.58;
140.99;114.02;
141.00;119.02;
141.01;123.25;
141.02;127.17;
141.03;130.77;
141.04;133.38;
141.05;135.38;
141.06;135.38;
141.07;135.69;
141.08;136.02;
141.09;135.81;
141.10;134.91;
141.11;134.38;
141.12;133.69;
141.13;134.06;
141.14;134.72;
141.15;134.83;
141.16;135.12;
141.17;134.67;
141.18;133.88;
141.19;132.28;
141.20;130.20;
141.21;128.42;
141.22;126.38;
141.23;125.44;
141.24;125.12;
141.25;125.31;
141.26;125.06;
141.27;124.89;
141.28;124.91;
141.29;124.91;
141.30;124.55;
141.31;124.16;
141.32;123.11;
141.33;121.78;
141.34;121.05;
141.35;119.95;
141.36;118.53;
141.37;117.44;
141.38;116.28;
141.39;114.95;
141.40;114.11;
141.41;113.45;
141.42;112.62;
141.43;111.78;
141.44;111.33;
141.45;110.45;
141.46;109.45;
141.47;109.05;
141.48;108.19;
141.49;107.34;
141.50;106.77;
141.51;105.75;
141.52;105.31;
141.53;105.17;
141.54;104.36;
141.55;103.70;
141.56;103.72;
141.57;103.81;
141.58;103.30;
141.59;102.42;
141.60;101.81;
141.61;100.89;
141.62;99.81;
141.63;98.36;
141.64;97.36;
141.65;96.62;
141.66;96.02;
141.67;95.03;
141.68;94.88;
141.69;94.67;
141.70;95.44;
141.71;96.05;
141.72;98.09;
141.73;101.78;
141.74;106.33;
141.75;111.53;
141.76;116.66;
141.77;121.19;
141.78;124.48;
141.79;127.45;
141.80;129.42;
141.81;129.59;
141.82;129.47;
141.83;129.69;
141.84;129.06;
141.85;128.75;
141.86;128.55;
141.87;127.91;
141.88;127.41;
141.89;127.91;
141.90;128.20;
141.91;128.09;
141.92;128.17;
141.93;126.75;
141.94;125.06;
141.95;123.56;
141.96;121.75;
141.97;120.94;
141.98;119.80;
141.99;119.36;
142.00;118.69;
142.01;119.33;
142.02;120.19;
142.03;120.80;
142.04;120.72;
142.05;119.84;
142.06;119.69;
142.07;118.83;
142.08;117.98;
142.09;117.19;
142.10;116.00;
142.11;114.36;
142.12;112.23;
142.13;110.95;
142.14;109.73;
142.15;108.17;
142.16;107.72;
142.17;107.11;
142.18;106.16;
142.19;105.67;
142.20;105.20;
142.21;105.02;
142.22;104.44;
142.23;103.98;
142.24;102.95;
142.25;102.89;
142.26;102.59;
142.27;101.83;
142.28;101.00;
142.29;100.42;
142.30;100.02;
142.31;99.55;
142.32;98.67;
142.33;98.00;
142.34;97.67;
142.35;97.17;
142.36;96.91;
142.37;96.56;
142.38;96.23;
142.39;95.58;
142.40;94.98;
142.41;94.41;
142.42;93.12;
142.43;92.59;
142.44;91.80;
142.45;91.23;
142.46;90.53;
142.47;90.36;
142.48;90.39;
142.49;91.47;
142.50;93.45;
142.51;96.73;
142.52;101.33;
142.53;106.64;
142.54;112.11;
142.55;117.19;
142.56;121.91;
142.57;125.36;
142.58;127.64;
142.59;128.09;
142.60;128.16;
142.61;128.67;
142.62;128.48;
142.63;127.83;
142.64;127.42;
142.65;126.48;
142.66;126.38;
142.67;127.25;
142.68;127.25;
142.69;127.25;
142.70;126.53;
142.71;125.58;
142.72;123.80;
142.73;122.30;
142.74;120.47;
142.75;119.25;
142.76;118.70;
142.77;118.66;
142.78;118.30;
142.79;118.81;
142.80;119.75;
142.81;119.91;
142.82;119.78;
142.83;119.36;
142.84;118.92;
142.85;117.72;
142.86;117.05;
142.87;116.03;
142.88;114.62;
142.89;113.16;
142.90;111.92;
142.91;111.19;
142.92;109.67;
142.93;108.19;
142.94;107.30;
142.95;106.16;
142.96;105.48;
142.97;105.12;
142.98;104.41;
142.99;103.97;
143.00;103.69;
143.01;103.31;
143.02;103.08;
143.03;102.75;
143.04;102.11;
143.05;102.23;
143.06;101.48;
143.07;100.97;
143.08;100.94;
143.09;100.34;
143.10;99.58;
143.11;98.94;
143.12;98.53;
143.13;98.05;
143.14;97.69;
143.15;96.77;
143.16;95.52;
143.17;94.89;
143.18;94.06;
143.19;93.81;
143.20;93.52;
143.21;94.20;
143.22;95.55;
143.23;97.89;
143.24;101.64;
143.25;105.72;
143.26;111.20;
143.27;116.27;
143.28;120.33;
143.29;123.75;
143.30;126.55;
143.31;127.91;
143.32;127.84;
143.33;128.02;
143.34;128.41;
143.35;128.09;
143.36;127.47;
143.37;127.02;
143.38;127.00;
143.39;126.33;
143.40;127.05;
143.41;126.77;
143.42;126.50;
143.43;125.41;
143.44;124.36;
143.45;122.56;
143.46;121.03;
143.47;119.80;
143.48;118.34;
143.49;117.91;
143.50;117.77;
143.51;118.53;
143.52;119.38;
143.53;119.59;
143.54;119.86;
143.55;119.11;
143.56;118.89;
143.57;118.02;
143.58;117.00;
143.59;116.14;
143.60;115.20;
143.61;113.56;
143.62;112.22;
143.63;110.77;
143.64;109.12;
143.65;107.77;
143.66;106.62;
143.67;105.39;
143.68;105.00;
143.69;104.39;
143.70;104.20;
143.71;103.84;
143.72;103.88;
143.73;103.25;
143.74;102.92;
143.75;102.16;
143.76;101.75;
143.77;101.09;
143.78;100.81;
143.79;100.41;
143.80;99.59;
143.81;98.73;
143.82;98.80;
143.83;98.14;
143.84;97.70;
143.85;97.28;
143.86;96.75;
143.87;96.67;
143.88;96.42;
143.89;95.59;
143.90;94.47;
143.91;93.95;
143.92;93.05;
143.93;92.56;
143.94;91.75;
143.95;91.03;
143.96;90.20;
143.97;89.00;
143.98;88.56;
143.99;88.06;
144.00;88.31;
144.01;88.83;
144.02;89.98;
144.03;93.17;
144.04;97.50;
144.05;103.20;
144.06;109.05;
144.07;115.02;
144.08;119.95;
144.09;124.30;
144.10;127.20;
144.11;128.77;
144.12;129.50;
144.13;130.22;
144.14;130.45;
144.15;129.56;
144.16;129.25;
144.17;128.42;
144.18;128.23;
144.19;128.81;
144.20;129.34;
144.21;129.86;
144.22;129.69;
144.23;128.77;
144.24;127.92;
144.25;126.11;
144.26;124.70;
144.27;123.28;
144.28;122.12;
144.29;120.86;
144.30;120.61;
144.31;120.08;
144.32;120.22;
144.33;119.84;
144.34;119.47;
144.35;119.25;
144.36;118.91;
144.37;118.91;
144.38;118.41;
144.39;118.02;
144.40;116.98;
144.41;115.80;
144.42;114.50;
144.43;112.64;
144.44;112.09;
144.45;110.61;
144.46;109.88;
144.47;109.11;
144.48;108.09;
144.49;107.42;
144.50;106.97;
144.51;106.28;
144.52;105.69;
144.53;105.41;
144.54;104.91;
144.55;104.16;
144.56;103.36;
144.57;102.81;
144.58;102.03;
144.59;101.67;
144.60;100.97;
144.61;100.48;
144.62;100.17;
144.63;99.62;
144.64;99.47;
144.65;99.20;
144.66;98.61;
144.67;98.19;
144.68;97.86;
144.69;96.92;
144.70;96.59;
144.71;96.08;
144.72;95.28;
144.73;94.28;
144.74;93.66;
144.75;92.42;
144.76;92.27;
144.77;91.30;
144.78;91.17;
144.79;90.81;
144.80;90.27;
144.81;91.50;
144.82;92.86;
144.83;95.20;
144.84;99.44;
144.85;104.39;
144.86;109.61;
144.87;115.59;
144.88;120.22;
144.89;123.84;
144.90;126.69;
144.91;128.14;
144.92;128.55;
144.93;128.78;
144.94;128.72;
144.95;128.27;
144.96;127.48;
144.97;127.00;
144.98;126.56;
144.99;127.08;
145.00;127.34;
145.01;127.84;
145.02;128.56;
145.03;127.56;
145.04;126.75;
145.05;124.91;
145.06;122.80;
145.07;120.89;
145.08;120.11;
145.09;118.86;
145.10;118.59;
145.11;119.06;
145.12;119.56;
145.13;119.98;
145.14;120.12;
145.15;119.95;
145.16;119.39;
145.17;118.47;
145.18;117.58;
145.19;116.28;
145.20;115.27;
145.21;113.92;
145.22;112.73;
145.23;111.52;
145.24;110.20;
145.25;109.44;
145.26;108.75;
145.27;108.02;
145.28;107.25;
145.29;106.03;
145.30;105.22;
145.31;104.77;
145.32;103.97;
145.33;103.09;
145.34;102.97;
145.35;102.52;
145.36;101.97;
145.37;101.12;
145.38;100.42;
145.39;99.86;
145.40;99.33;
145.41;99.06;
145.42;98.52;
145.43;98.14;
145.44;97.58;
145.45;97.03;
145.46;96.56;
145.47;96.00;
145.48;95.80;
145.49;95.33;
145.50;94.81;
145.51;94.41;
145.52;93.55;
145.53;92.81;
145.54;92.28;
145.55;91.64;
145.56;91.61;
145.57;90.70;
145.58;90.39;
145.59;89.73;
145.60;89.36;
145.61;88.53;
145.62;87.73;
145.63;87.20;
145.64;87.38;
145.65;87.80;
145.66;89.64;
145.67;92.64;
145.68;96.98;
145.69;102.52;
145.70;108.66;
145.71;114.59;
145.72;119.83;
145.73;123.48;
145.74;126.19;
145.75;127.41;
145.76;127.47;
145.77;127.94;
145.78;127.14;
145.79;125.59;
145.80;124.91;
145.81;123.70;
145.82;123.23;
145.83;122.94;
145.84;123.88;
145.85;124.20;
145.86;124.50;
145.87;124.22;
145.88;123.52;
145.89;122.05;
145.90;120.66;
145.91;119.02;
145.92;117.36;
145.93;116.50;
145.94;116.62;
145.95;117.03;
145.96;117.52;
145.97;117.61;
145.98;117.91;
145.99;117.64;
146.00;117.16;
146.01;116.28;
146.02;116.00;
146.03;114.53;
146.04;113.59;
146.05;112.30;
146.06;111.30;
146.07;109.73;
146.08;108.83;
146.09;107.23;
146.10;106.27;
146.11;105.41;
146.12;104.44;
146.13;103.59;
146.14;102.27;
146.15;102.05;
146.16;101.98;
146.17;101.34;
146.18;100.36;
146.19;100.17;
146.20;99.42;
146.21;99.25;
146.22;99.14;
146.23;98.36;
146.24;98.23;
146.25;98.06;
146.26;98.30;
146.27;98.17;
146.28;97.77;
146.29;96.72;
146.30;96.80;
146.31;96.47;
146.32;96.08;
146.33;94.55;
146.34;93.58;
146.35;93.05;
146.36;92.05;
146.37;91.25;
146.38;90.42;
146.39;89.17;
146.40;88.44;
146.41;87.66;
146.42;87.84;
146.43;88.55;
146.44;89.98;
146.45;93.08;
146.46;97.64;
146.47;102.41;
146.48;107.98;
146.49;113.64;
146.50;117.98;
146.51;121.95;
146.52;124.75;
146.53;126.22;
146.54;126.39;
146.55;125.91;
146.56;125.53;
146.57;125.44;
146.58;124.44;
146.59;123.97;
146.60;123.48;
146.61;123.23;
146.62;123.73;
146.63;124.19;
146.64;124.88;
146.65;124.14;
146.66;122.89;
146.67;121.31;
146.68;119.77;
146.69;118.20;
146.70;116.75;
146.71;116.09;
146.72;115.42;
146.73;115.12;
146.74;115.34;
146.75;116.09;
146.76;116.20;
146.77;116.61;
146.78;116.59;
146.79;115.91;
146.80;115.23;
146.81;114.03;
146.82;112.94;
146.83;111.27;
146.84;110.58;
146.85;109.16;
146.86;108.36;
146.87;106.98;
146.88;106.20;
146.89;105.17;
146.90;104.75;
146.91;103.80;
146.92;103.22;
146.93;102.66;
146.94;102.23;
146.95;101.78;
146.96;101.33;
146.97;100.47;
146.98;99.66;
146.99;99.30;
147.00;99.44;
147.01;99.16;
147.02;98.61;
147.03;98.09;
147.04;97.69;
147.05;96.77;
147.06;96.66;
147.07;96.09;
147.08;95.66;
147.09;94.55;
147.10;94.05;
147.11;93.55;
147.12;93.30;
147.13;92.33;
147.14;92.16;
147.15;91.77;
147.16;91.80;
147.17;90.88;
147.18;90.53;
147.19;89.61;
147.20;88.77;
147.21;87.55;
147.22;86.75;
147.23;85.94;
147.24;85.64;
147.25;84.70;
147.26;85.23;
147.27;86.00;
147.28;87.77;
147.29;91.56;
147.30;96.55;
147.31;102.44;
147.32;109.16;
147.33;114.95;
147.34;120.17;
147.35;124.19;
147.36;126.52;
147.37;127.50;
147.38;127.09;
147.39;127.30;
147.40;126.88;
147.41;125.89;
147.42;124.81;
147.43;124.73;
147.44;124.50;
147.45;124.22;
147.46;124.83;
147.47;125.23;
147.48;126.36;
147.49;126.25;
147.50;125.20;
147.51;124.09;
147.52;122.28;
147.53;120.69;
147.54;119.28;
147.55;118.28;
147.56;117.72;
147.57;117.22;
147.58;117.34;
147.59;117.27;
147.60;117.47;
147.61;116.89;
147.62;116.38;
147.63;116.64;
147.64;116.11;
147.65;115.09;
147.66;114.25;
147.67;112.45;
147.68;110.94;
147.69;109.92;
147.70;108.80;
147.71;107.86;
147.72;107.08;
147.73;106.11;
147.74;105.98;
147.75;105.39;
147.76;104.89;
147.77;103.94;
147.78;103.27;
147.79;103.00;
147.80;102.48;
147.81;102.52;
147.82;102.00;
147.83;101.58;
147.84;101.27;
147.85;100.69;
147.86;100.16;
147.87;99.81;
147.88;99.27;
147.89;98.62;
147.90;98.02;
147.91;97.36;
147.92;97.00;
147.93;96.44;
147.94;95.61;
147.95;95.34;
147.96;95.06;
147.97;94.19;
147.98;93.78;
147.99;92.98;
148.00;92.12;
148.01;91.41;
148.02;90.44;
148.03;89.64;
148.04;88.41;
148.05;87.53;
148.06;87.02;
148.07;86.77;
148.08;88.42;
148.09;89.56;
148.10;92.64;
148.11;96.75;
148.12;101.64;
148.13;106.97;
148.14;112.47;
148.15;117.45;
148.16;121.31;
148.17;123.92;
148.18;125.91;
148.19;125.75;
148.20;126.19;
148.21;125.30;
148.22;124.09;
148.23;123.09;
148.24;122.64;
148.25;122.14;
148.26;122.09;
148.27;122.36;
148.28;122.67;
148.29;122.83;
148.30;122.31;
148.31;121.27;
148.32;120.28;
148.33;118.83;
148.34;117.33;
148.35;116.11;
148.36;115.67;
148.37;115.72;
148.38;116.48;
148.39;117.27;
148.40;117.67;
148.41;117.58;
148.42;117.61;
148.43;117.64;
148.44;116.80;
148.45;115.81;
148.46;114.78;
148.47;113.52;
148.48;112.44;
148.49;110.89;
148.50;109.20;
148.51;108.20;
148.52;107.33;
148.53;106.09;
148.54;105.14;
148.55;104.69;
148.56;104.08;
148.57;103.20;
148.58;102.77;
148.59;102.77;
148.60;102.34;
148.61;102.34;
148.62;102.19;
148.63;101.89;
148.64;101.41;
148.65;100.73;
148.66;100.09;
148.67;99.25;
148.68;99.12;
148.69;98.56;
148.70;97.83;
148.71;97.31;
148.72;96.84;
148.73;95.98;
148.74;95.55;
148.75;94.83;
148.76;94.81;
148.77;94.05;
148.78;93.36;
148.79;92.56;
148.80;92.09;
148.81;91.73;
148.82;90.58;
148.83;89.56;
148.84;88.52;
148.85;87.44;
148.86;86.70;
148.87;86.02;
148.88;86.27;
148.89;86.95;
148.90;88.42;
148.91;91.17;
148.92;95.59;
148.93;101.55;
148.94;107.33;
148.95;113.34;
148.96;118.83;
148.97;122.98;
148.98;125.86;
148.99;127.41;
149.00;127.08;
149.01;127.42;
149.02;126.94;
149.03;126.22;
149.04;125.58;
149.05;125.02;
149.06;124.91;
149.07;124.75;
149.08;125.08;
149.09;125.83;
149.10;126.33;
149.11;126.44;
149.12;126.05;
149.13;124.75;
149.14;123.08;
149.15;121.23;
149.16;119.58;
149.17;118.34;
149.18;117.92;
149.19;117.69;
149.20;118.23;
149.21;118.84;
149.22;119.20;
149.23;119.12;
149.24;118.97;
149.25;118.17;
149.26;117.75;
149.27;116.55;
149.28;115.97;
149.29;114.75;
