"Time [s]";"Pressure [mmHg]";
226.30;53.86;
226.31;53.83;
226.32;53.33;
226.33;53.31;
226.34;53.00;
226.35;52.62;
226.36;52.86;
226.37;52.50;
226.38;52.30;
226.39;51.94;
226.40;51.56;
226.41;51.06;
226.42;50.95;
226.43;50.56;
226.44;50.17;
226.45;49.72;
226.46;48.72;
226.47;48.59;
226.48;47.94;
226.49;47.62;
226.50;47.55;
226.51;47.80;
226.52;49.00;
226.53;50.89;
226.54;54.70;
226.55;60.95;
226.56;69.03;
226.57;78.09;
226.58;86.88;
226.59;95.02;
226.60;100.73;
226.61;104.53;
226.62;106.34;
226.63;106.58;
226.64;106.11;
226.65;104.80;
226.66;103.09;
226.67;100.75;
226.68;98.52;
226.69;95.84;
226.70;93.88;
226.71;91.30;
226.72;89.00;
226.73;86.75;
226.74;84.36;
226.75;82.58;
226.76;80.88;
226.77;78.88;
226.78;77.34;
226.79;75.88;
226.80;74.45;
226.81;73.25;
226.82;72.08;
226.83;71.17;
226.84;70.45;
226.85;70.50;
226.86;69.83;
226.87;70.45;
226.88;70.28;
226.89;70.75;
226.90;71.06;
226.91;71.91;
226.92;72.23;
226.93;72.16;
226.94;72.52;
226.95;72.62;
226.96;72.38;
226.97;72.28;
226.98;71.52;
226.99;70.88;
227.00;70.25;
227.01;69.61;
227.02;68.42;
227.03;67.70;
227.04;66.86;
227.05;65.41;
227.06;64.50;
227.07;63.44;
227.08;62.66;
227.09;61.42;
227.10;60.83;
227.11;59.66;
227.12;58.78;
227.13;58.42;
227.14;57.55;
227.15;57.03;
227.16;56.47;
227.17;55.84;
227.18;55.62;
227.19;55.06;
227.20;55.03;
227.21;54.62;
227.22;54.25;
227.23;53.91;
227.24;53.88;
227.25;53.92;
227.26;53.42;
227.27;53.56;
227.28;53.33;
227.29;53.39;
227.30;53.06;
227.31;52.77;
227.32;52.55;
227.33;52.41;
227.34;51.88;
227.35;51.77;
227.36;51.58;
227.37;50.92;
227.38;50.83;
227.39;51.00;
227.40;50.50;
227.41;50.09;
227.42;49.80;
227.43;49.59;
227.44;49.14;
227.45;48.41;
227.46;47.95;
227.47;47.23;
227.48;47.11;
227.49;46.61;
227.50;46.30;
227.51;46.03;
227.52;45.83;
227.53;46.22;
227.54;47.50;
227.55;49.45;
227.56;53.39;
227.57;59.97;
227.58;68.17;
227.59;76.88;
227.60;85.05;
227.61;92.12;
227.62;97.25;
227.63;100.33;
227.64;101.55;
227.65;101.78;
227.66;101.31;
227.67;100.23;
227.68;98.48;
227.69;96.28;
227.70;93.98;
227.71;91.62;
227.72;89.00;
227.73;86.38;
227.74;84.00;
227.75;81.80;
227.76;79.69;
227.77;77.70;
227.78;75.91;
227.79;73.52;
227.80;71.64;
227.81;70.38;
227.82;69.06;
227.83;67.81;
227.84;66.72;
227.85;66.06;
227.86;65.31;
227.87;65.22;
227.88;65.36;
227.89;65.67;
227.90;66.28;
227.91;66.70;
227.92;67.12;
227.93;67.78;
227.94;68.42;
227.95;68.56;
227.96;68.92;
227.97;68.64;
227.98;68.80;
227.99;68.34;
228.00;67.98;
228.01;67.36;
228.02;66.55;
228.03;65.77;
228.04;64.77;
228.05;63.56;
228.06;63.06;
228.07;62.17;
228.08;61.22;
228.09;60.08;
228.10;59.50;
228.11;58.77;
228.12;57.77;
228.13;57.00;
228.14;56.41;
228.15;55.81;
228.16;55.47;
228.17;55.05;
228.18;54.53;
228.19;54.08;
228.20;53.88;
228.21;53.77;
228.22;53.36;
228.23;53.17;
228.24;52.95;
228.25;53.12;
228.26;52.86;
228.27;52.67;
228.28;52.33;
228.29;52.31;
228.30;52.23;
228.31;52.09;
228.32;51.86;
228.33;51.78;
228.34;51.69;
228.35;51.41;
228.36;51.14;
228.37;51.36;
228.38;50.94;
228.39;51.25;
228.40;50.44;
228.41;50.31;
228.42;50.17;
228.43;49.30;
228.44;49.22;
228.45;48.52;
228.46;48.52;
228.47;48.06;
228.48;47.59;
228.49;47.62;
228.50;47.72;
228.51;48.47;
228.52;50.25;
228.53;53.28;
228.54;58.28;
228.55;65.39;
228.56;72.88;
228.57;80.69;
228.58;87.62;
228.59;92.00;
228.60;95.31;
228.61;96.45;
228.62;97.58;
228.63;97.20;
228.64;96.08;
228.65;94.73;
228.66;92.36;
228.67;90.38;
228.68;87.86;
228.69;85.27;
228.70;82.52;
228.71;80.08;
228.72;77.83;
228.73;75.28;
228.74;73.12;
228.75;70.86;
228.76;69.03;
228.77;66.94;
228.78;65.59;
228.79;64.34;
228.80;63.08;
228.81;62.59;
228.82;62.16;
228.83;62.14;
228.84;62.25;
228.85;62.62;
228.86;63.47;
228.87;64.11;
228.88;65.09;
228.89;66.25;
228.90;66.53;
228.91;67.16;
228.92;67.33;
228.93;67.44;
228.94;67.66;
228.95;67.31;
228.96;66.77;
228.97;66.34;
228.98;65.62;
228.99;64.66;
229.00;64.00;
229.01;63.20;
229.02;62.28;
229.03;61.31;
229.04;60.16;
229.05;59.47;
229.06;58.66;
229.07;57.88;
229.08;56.80;
229.09;56.12;
229.10;55.45;
229.11;54.95;
229.12;54.33;
229.13;54.03;
229.14;53.73;
229.15;52.94;
229.16;52.89;
229.17;52.30;
229.18;52.34;
229.19;52.41;
229.20;52.39;
229.21;52.14;
229.22;51.83;
229.23;52.28;
229.24;51.86;
229.25;51.72;
229.26;51.45;
229.27;51.11;
229.28;51.03;
229.29;50.77;
229.30;50.33;
229.31;50.30;
229.32;50.00;
229.33;49.27;
229.34;49.11;
229.35;48.78;
229.36;48.30;
229.37;47.91;
229.38;47.44;
229.39;47.47;
229.40;47.03;
229.41;47.11;
229.42;46.92;
229.43;47.00;
229.44;47.25;
229.45;48.55;
229.46;50.88;
229.47;54.16;
229.48;59.92;
229.49;67.81;
229.50;77.05;
229.51;86.14;
229.52;93.33;
229.53;99.41;
229.54;103.44;
229.55;105.30;
229.56;105.67;
229.57;105.27;
229.58;104.55;
229.59;103.39;
229.60;101.62;
229.61;99.39;
229.62;96.72;
229.63;94.09;
229.64;91.77;
229.65;89.28;
229.66;86.92;
229.67;84.95;
229.68;82.78;
229.69;80.77;
229.70;79.03;
229.71;77.12;
229.72;75.34;
229.73;73.88;
229.74;72.55;
229.75;71.44;
229.76;71.08;
229.77;70.92;
229.78;70.95;
229.79;71.41;
229.80;71.89;
229.81;73.14;
229.82;73.58;
229.83;74.50;
229.84;75.34;
229.85;76.06;
229.86;76.48;
229.87;76.70;
229.88;76.95;
229.89;76.50;
229.90;76.66;
229.91;76.25;
229.92;75.78;
229.93;75.14;
229.94;74.33;
229.95;73.47;
229.96;72.33;
229.97;71.30;
229.98;69.98;
229.99;69.19;
230.00;68.00;
230.01;67.00;
230.02;66.03;
230.03;65.27;
230.04;64.61;
230.05;63.73;
230.06;63.52;
230.07;63.36;
230.08;63.42;
230.09;62.84;
230.10;62.61;
230.11;62.42;
230.12;62.48;
230.13;62.38;
230.14;62.12;
230.15;62.11;
230.16;62.28;
230.17;62.56;
230.18;62.62;
230.19;62.62;
230.20;62.78;
230.21;63.08;
230.22;63.58;
230.23;63.77;
230.24;63.95;
230.25;64.17;
230.26;64.48;
230.27;64.33;
230.28;64.23;
230.29;63.53;
230.30;63.28;
230.31;62.55;
230.32;62.44;
230.33;62.20;
230.34;61.55;
230.35;61.36;
230.36;61.17;
230.37;61.30;
230.38;60.97;
230.39;60.72;
230.40;60.95;
230.41;61.78;
230.42;63.05;
230.43;66.64;
230.44;74.75;
230.45;84.88;
230.46;96.05;
230.47;106.97;
230.48;116.78;
230.49;124.62;
230.50;130.95;
230.51;137.86;
230.52;142.12;
230.53;143.91;
230.54;145.05;
230.55;143.64;
230.56;140.94;
230.57;130.97;
230.58;124.69;
230.59;123.61;
230.60;119.78;
230.61;114.45;
230.62;110.00;
230.63;106.25;
230.64;102.66;
230.65;99.45;
230.66;96.73;
230.67;95.03;
230.68;92.44;
230.69;90.92;
230.70;89.25;
230.71;87.88;
230.72;86.67;
230.73;86.44;
230.74;86.75;
230.75;87.55;
230.76;88.17;
230.77;89.41;
230.78;90.75;
230.79;91.62;
230.80;92.61;
230.81;93.73;
230.82;94.31;
230.83;95.20;
230.84;95.77;
230.85;95.83;
230.86;95.30;
230.87;94.91;
230.88;94.67;
230.89;94.05;
230.90;93.59;
230.91;93.20;
230.92;92.56;
230.93;91.86;
230.94;91.30;
230.95;90.86;
230.96;89.80;
230.97;88.77;
230.98;87.34;
230.99;86.47;
231.00;85.25;
231.01;84.08;
231.02;83.06;
231.03;81.67;
231.04;80.86;
231.05;80.06;
231.06;79.69;
231.07;79.09;
231.08;78.70;
231.09;78.25;
231.10;77.38;
231.11;77.39;
231.12;76.72;
231.13;75.95;
231.14;75.25;
231.15;74.59;
231.16;74.25;
231.17;74.28;
231.18;73.95;
231.19;73.34;
231.20;72.53;
231.21;72.33;
231.22;71.86;
231.23;71.52;
231.24;70.77;
231.25;70.52;
231.26;69.81;
231.27;69.25;
231.28;68.50;
231.29;67.72;
231.30;67.02;
231.31;66.48;
231.32;65.81;
231.33;65.16;
231.34;65.00;
231.35;65.33;
231.36;65.27;
231.37;65.78;
231.38;68.33;
231.39;73.03;
231.40;80.86;
231.41;89.53;
231.42;99.27;
231.43;108.72;
231.44;116.39;
231.45;125.44;
231.46;132.98;
231.47;137.50;
231.48;139.66;
231.49;140.28;
231.50;138.94;
231.51;136.09;
231.52;125.39;
231.53;119.36;
231.54;119.38;
231.55;118.45;
231.56;117.55;
231.57;113.59;
231.58;106.64;
231.59;104.28;
231.60;101.31;
231.61;97.00;
231.62;92.91;
231.63;89.61;
231.64;86.17;
231.65;83.78;
231.66;81.44;
231.67;80.12;
231.68;78.89;
231.69;78.05;
231.70;78.36;
231.71;78.69;
231.72;79.23;
231.73;80.59;
231.74;81.56;
231.75;82.77;
231.76;83.97;
231.77;84.94;
231.78;85.73;
231.79;85.83;
231.80;85.52;
231.81;85.53;
231.82;85.00;
231.83;84.47;
231.84;84.14;
231.85;83.23;
231.86;82.03;
231.87;81.09;
231.88;80.50;
231.89;79.03;
231.90;77.92;
231.91;77.22;
231.92;75.69;
231.93;74.84;
231.94;73.94;
231.95;72.58;
231.96;71.67;
231.97;70.47;
231.98;69.78;
231.99;68.75;
232.00;68.33;
232.01;67.22;
232.02;66.62;
232.03;66.03;
232.04;65.61;
232.05;65.56;
232.06;65.19;
232.07;65.22;
232.08;64.75;
232.09;64.92;
232.10;64.89;
232.11;64.92;
232.12;64.84;
232.13;64.73;
232.14;64.53;
232.15;64.22;
232.16;63.70;
232.17;63.28;
232.18;62.70;
232.19;62.09;
232.20;61.59;
232.21;61.27;
232.22;60.66;
232.23;60.61;
232.24;60.08;
232.25;60.61;
232.26;61.81;
232.27;64.22;
232.28;69.27;
232.29;76.75;
232.30;85.75;
232.31;94.77;
232.32;103.64;
232.33;111.12;
232.34;119.98;
232.35;126.86;
232.36;130.42;
232.37;131.75;
232.38;132.44;
232.39;131.25;
232.40;125.53;
232.41;114.16;
232.42;111.45;
232.43;111.09;
232.44;111.02;
232.45;110.03;
232.46;107.30;
232.47;101.86;
232.48;97.16;
232.49;95.20;
232.50;90.72;
232.51;86.75;
232.52;83.14;
232.53;79.98;
232.54;77.70;
232.55;75.53;
232.56;74.11;
232.57;73.52;
232.58;73.45;
232.59;73.88;
232.60;74.97;
232.61;76.62;
232.62;77.94;
232.63;79.78;
232.64;81.30;
232.65;82.33;
232.66;83.52;
232.67;83.44;
232.68;83.77;
232.69;83.86;
232.70;83.16;
232.71;82.61;
232.72;82.23;
232.73;81.36;
232.74;80.30;
232.75;79.42;
232.76;77.84;
232.77;76.73;
232.78;76.06;
232.79;75.41;
232.80;73.84;
232.81;73.28;
232.82;72.62;
232.83;71.48;
232.84;70.75;
232.85;69.52;
232.86;69.64;
232.87;68.83;
232.88;68.08;
232.89;67.70;
232.90;67.25;
232.91;66.94;
232.92;66.91;
232.93;67.20;
232.94;66.77;
232.95;66.75;
232.96;66.38;
232.97;66.38;
232.98;66.06;
232.99;65.97;
233.00;65.91;
233.01;65.16;
233.02;64.97;
233.03;64.75;
233.04;64.12;
233.05;63.53;
233.06;63.03;
233.07;62.62;
233.08;62.08;
233.09;61.59;
233.10;61.03;
233.11;61.33;
233.12;61.31;
233.13;62.06;
233.14;64.14;
233.15;68.62;
233.16;75.50;
233.17;84.20;
233.18;93.58;
233.19;102.66;
233.20;111.09;
233.21;121.28;
233.22;128.95;
233.23;133.45;
233.24;135.92;
233.25;136.05;
233.26;135.84;
233.27;133.72;
233.28;125.50;
233.29;120.80;
233.30;119.83;
233.31;119.48;
233.32;116.41;
233.33;109.33;
233.34;107.30;
233.35;107.20;
233.36;105.81;
233.37;100.70;
233.38;95.84;
233.39;94.66;
233.40;92.84;
233.41;89.06;
233.42;85.03;
233.43;82.16;
233.44;80.02;
233.45;78.56;
233.46;77.55;
233.47;77.66;
233.48;78.62;
233.49;79.41;
233.50;80.61;
233.51;82.19;
233.52;83.00;
233.53;83.75;
233.54;84.27;
233.55;84.33;
233.56;84.66;
233.57;84.25;
233.58;84.05;
233.59;83.62;
233.60;82.81;
233.61;82.05;
233.62;80.98;
233.63;79.75;
233.64;78.89;
233.65;77.84;
233.66;76.67;
233.67;75.67;
233.68;74.58;
233.69;73.94;
233.70;72.86;
233.71;72.19;
233.72;71.14;
233.73;70.33;
233.74;69.45;
233.75;68.83;
233.76;67.39;
233.77;66.98;
233.78;66.62;
233.79;66.28;
233.80;66.09;
233.81;65.62;
233.82;65.56;
233.83;64.72;
233.84;64.70;
233.85;65.02;
233.86;64.27;
233.87;64.20;
233.88;63.84;
233.89;63.75;
233.90;63.38;
233.91;63.23;
233.92;63.09;
233.93;63.08;
233.94;62.55;
233.95;62.11;
233.96;62.08;
233.97;61.64;
233.98;61.52;
233.99;60.58;
234.00;60.44;
234.01;60.09;
234.02;59.41;
234.03;60.09;
234.04;60.12;
234.05;61.70;
234.06;64.69;
234.07;71.05;
234.08;79.78;
234.09;89.52;
234.10;99.50;
234.11;108.66;
234.12;120.64;
234.13;130.00;
234.14;135.55;
234.15;138.45;
234.16;139.59;
234.17;139.12;
234.18;137.58;
234.19;130.75;
234.20;120.88;
234.21;119.59;
234.22;119.02;
234.23;118.48;
234.24;116.03;
234.25;111.16;
234.26;107.56;
234.27;106.75;
234.28;105.61;
234.29;103.77;
234.30;99.25;
234.31;95.89;
234.32;95.14;
234.33;95.25;
234.34;95.05;
234.35;94.45;
234.36;93.84;
234.37;89.84;
234.38;86.47;
234.39;83.23;
234.40;81.22;
234.41;79.83;
234.42;79.55;
234.43;79.72;
234.44;80.64;
234.45;81.03;
234.46;81.33;
234.47;81.36;
234.48;81.62;
234.49;81.64;
234.50;81.50;
234.51;80.81;
234.52;79.89;
234.53;78.92;
234.54;77.73;
234.55;76.47;
234.56;75.31;
234.57;74.22;
234.58;72.98;
234.59;71.62;
234.60;70.72;
234.61;69.30;
234.62;68.27;
234.63;67.48;
234.64;66.53;
234.65;65.81;
234.66;65.42;
234.67;65.20;
234.68;64.67;
234.69;64.25;
234.70;63.97;
234.71;63.98;
234.72;63.38;
234.73;63.58;
234.74;63.28;
234.75;63.14;
234.76;62.66;
234.77;62.70;
234.78;62.67;
234.79;62.20;
234.80;61.98;
234.81;61.94;
234.82;61.62;
234.83;61.41;
234.84;61.25;
234.85;61.33;
234.86;60.72;
234.87;60.47;
234.88;60.36;
234.89;59.91;
234.90;59.77;
234.91;59.28;
234.92;59.02;
234.93;58.27;
234.94;57.98;
234.95;57.56;
234.96;57.28;
234.97;56.62;
234.98;56.23;
234.99;55.42;
235.00;54.84;
235.01;55.05;
235.02;55.58;
235.03;56.64;
235.04;58.80;
235.05;63.50;
235.06;71.39;
235.07;81.36;
235.08;92.06;
235.09;102.41;
235.10;114.22;
235.11;125.19;
235.12;132.73;
235.13;137.03;
235.14;138.97;
235.15;139.08;
235.16;138.27;
235.17;133.50;
235.18;120.67;
235.19;118.62;
235.20;118.77;
235.21;118.09;
235.22;116.25;
235.23;110.91;
235.24;107.44;
235.25;106.73;
235.26;106.52;
235.27;104.03;
235.28;99.25;
235.29;95.41;
235.30;94.92;
235.31;94.67;
235.32;94.45;
235.33;94.53;
235.34;94.77;
235.35;94.47;
235.36;94.33;
235.37;93.59;
235.38;90.77;
235.39;87.22;
235.40;84.05;
235.41;81.61;
235.42;79.83;
235.43;78.95;
235.44;78.50;
235.45;78.14;
235.46;78.34;
235.47;78.70;
235.48;78.22;
235.49;78.09;
235.50;77.91;
235.51;77.25;
235.52;76.73;
235.53;76.05;
235.54;74.89;
235.55;73.83;
235.56;72.91;
235.57;71.84;
235.58;70.50;
235.59;69.86;
235.60;68.88;
235.61;67.91;
235.62;66.72;
235.63;65.72;
235.64;64.91;
235.65;63.88;
235.66;63.27;
235.67;62.75;
235.68;61.88;
235.69;61.31;
235.70;60.81;
235.71;60.67;
235.72;59.84;
235.73;59.52;
235.74;59.33;
235.75;59.25;
235.76;58.88;
235.77;58.58;
235.78;58.47;
235.79;58.19;
235.80;58.25;
235.81;58.03;
235.82;58.06;
235.83;58.03;
235.84;57.61;
235.85;57.61;
235.86;57.11;
235.87;56.77;
235.88;56.28;
235.89;56.33;
235.90;55.84;
235.91;55.56;
235.92;55.09;
235.93;54.78;
235.94;54.31;
235.95;53.94;
235.96;53.47;
235.97;53.23;
235.98;52.16;
235.99;52.14;
236.00;51.20;
236.01;50.98;
236.02;50.38;
236.03;49.44;
236.04;49.52;
236.05;49.48;
236.06;50.47;
236.07;51.53;
236.08;55.23;
236.09;61.70;
236.10;69.92;
236.11;80.69;
236.12;90.83;
236.13;100.52;
236.14;109.48;
236.15;119.67;
236.16;126.47;
236.17;130.72;
236.18;133.12;
236.19;133.11;
236.20;131.27;
236.21;124.42;
236.22;114.70;
236.23;112.92;
236.24;112.28;
236.25;111.53;
236.26;109.81;
236.27;103.50;
236.28;98.83;
236.29;97.31;
236.30;96.00;
236.31;94.84;
236.32;94.14;
236.33;92.14;
236.34;88.59;
236.35;86.17;
236.36;84.97;
236.37;81.56;
236.38;78.16;
236.39;75.45;
236.40;73.36;
236.41;72.19;
236.42;71.61;
236.43;72.02;
236.44;73.02;
236.45;74.11;
236.46;75.36;
236.47;76.25;
236.48;76.94;
236.49;77.80;
236.50;78.08;
236.51;77.81;
236.52;77.69;
236.53;77.66;
236.54;76.94;
236.55;76.16;
236.56;75.41;
236.57;74.08;
236.58;73.00;
236.59;72.19;
236.60;71.36;
236.61;70.09;
236.62;69.33;
236.63;68.20;
236.64;67.05;
236.65;66.09;
236.66;65.05;
236.67;64.19;
236.68;63.44;
236.69;62.48;
236.70;61.80;
236.71;61.52;
236.72;60.92;
236.73;60.45;
236.74;60.25;
236.75;59.61;
236.76;59.42;
236.77;59.66;
236.78;59.22;
236.79;59.03;
236.80;59.17;
236.81;58.86;
236.82;58.53;
236.83;58.41;
236.84;58.50;
236.85;58.34;
236.86;58.22;
236.87;57.95;
236.88;57.84;
236.89;57.67;
236.90;57.73;
236.91;57.12;
236.92;57.11;
236.93;56.72;
236.94;55.91;
236.95;55.67;
236.96;55.11;
236.97;54.61;
236.98;54.20;
236.99;53.98;
237.00;54.31;
237.01;55.00;
237.02;56.38;
237.03;59.41;
237.04;65.05;
237.05;73.17;
237.06;82.27;
237.07;91.44;
237.08;100.12;
237.09;107.47;
237.10;116.06;
237.11;122.23;
237.12;125.59;
237.13;127.31;
237.14;127.58;
237.15;126.61;
237.16;119.80;
237.17;109.64;
237.18;108.42;
237.19;108.41;
237.20;107.84;
237.21;105.48;
237.22;99.31;
237.23;93.92;
237.24;92.61;
237.25;92.73;
237.26;91.12;
237.27;87.14;
237.28;83.42;
237.29;82.64;
237.30;79.41;
237.31;76.53;
237.32;73.23;
237.33;71.03;
237.34;69.72;
237.35;69.23;
237.36;69.84;
237.37;70.25;
237.38;71.58;
237.39;72.78;
237.40;74.11;
237.41;75.03;
237.42;75.78;
237.43;76.47;
237.44;77.25;
237.45;77.34;
237.46;77.38;
237.47;77.48;
237.48;76.33;
237.49;75.62;
237.50;74.78;
237.51;73.55;
237.52;72.59;
237.53;72.00;
237.54;70.52;
237.55;69.16;
237.56;68.11;
237.57;66.91;
237.58;66.14;
237.59;65.06;
237.60;63.89;
237.61;63.45;
237.62;62.44;
237.63;61.62;
237.64;60.98;
237.65;60.28;
237.66;60.05;
237.67;59.88;
237.68;59.30;
237.69;59.17;
237.70;58.67;
237.71;58.66;
237.72;57.97;
237.73;58.00;
237.74;57.52;
237.75;57.61;
237.76;57.36;
237.77;57.48;
237.78;57.66;
237.79;57.56;
237.80;57.59;
237.81;57.50;
237.82;57.28;
237.83;57.16;
237.84;57.12;
237.85;57.38;
237.86;56.89;
237.87;56.78;
237.88;56.61;
237.89;56.27;
237.90;55.78;
237.91;55.36;
237.92;54.70;
237.93;54.06;
237.94;53.94;
237.95;53.33;
237.96;53.34;
237.97;53.33;
237.98;53.59;
237.99;55.42;
238.00;58.61;
238.01;65.03;
238.02;73.28;
238.03;82.56;
238.04;92.62;
238.05;101.23;
238.06;109.06;
238.07;117.61;
238.08;124.50;
238.09;128.45;
238.10;130.67;
238.11;131.16;
238.12;129.42;
238.13;123.30;
238.14;114.30;
238.15;112.88;
238.16;112.55;
238.17;111.30;
238.18;106.72;
238.19;101.55;
238.20;100.27;
238.21;99.97;
238.22;99.00;
238.23;94.25;
238.24;88.75;
238.25;88.11;
238.26;88.30;
238.27;88.55;
238.28;87.38;
238.29;87.52;
238.30;86.97;
238.31;87.19;
238.32;85.97;
238.33;82.61;
238.34;79.55;
238.35;77.02;
238.36;75.55;
238.37;74.64;
238.38;74.17;
238.39;74.36;
238.40;74.95;
238.41;75.23;
238.42;75.55;
238.43;75.55;
238.44;75.48;
238.45;74.97;
238.46;74.17;
238.47;73.73;
238.48;73.22;
238.49;72.33;
238.50;71.39;
238.51;70.25;
238.52;69.34;
238.53;68.23;
238.54;67.25;
238.55;66.14;
238.56;65.11;
238.57;64.14;
238.58;62.89;
238.59;62.28;
238.60;61.73;
238.61;60.56;
238.62;60.06;
238.63;59.47;
238.64;58.75;
238.65;58.20;
238.66;58.05;
238.67;57.45;
238.68;57.36;
238.69;57.30;
238.70;56.92;
238.71;56.86;
238.72;56.59;
238.73;56.42;
238.74;56.08;
238.75;56.06;
238.76;55.95;
238.77;55.95;
238.78;56.00;
238.79;55.91;
238.80;55.42;
238.81;55.31;
238.82;55.28;
238.83;54.95;
238.84;54.70;
238.85;54.30;
238.86;54.03;
238.87;54.28;
238.88;53.73;
238.89;53.27;
238.90;52.81;
238.91;52.42;
238.92;51.72;
238.93;51.44;
238.94;51.09;
238.95;51.00;
238.96;51.23;
238.97;51.97;
238.98;54.92;
238.99;60.38;
239.00;68.48;
239.01;77.81;
239.02;88.08;
239.03;97.62;
239.04;106.17;
239.05;114.11;
239.06;122.12;
239.07;127.34;
239.08;129.78;
239.09;130.88;
239.10;130.48;
239.11;127.70;
239.12;117.88;
239.13;111.98;
239.14;111.20;
239.15;110.33;
239.16;109.92;
239.17;106.64;
239.18;101.22;
239.19;100.19;
239.20;99.44;
239.21;97.58;
239.22;93.86;
239.23;90.41;
239.24;87.66;
239.25;87.02;
239.26;87.64;
239.27;86.78;
239.28;86.06;
239.29;83.52;
239.30;79.66;
239.31;77.12;
239.32;74.78;
239.33;73.39;
239.34;73.20;
239.35;73.25;
239.36;73.92;
239.37;74.86;
239.38;75.30;
239.39;76.12;
239.40;76.33;
239.41;76.58;
239.42;76.84;
239.43;76.52;
239.44;76.03;
239.45;75.50;
239.46;74.56;
239.47;73.77;
239.48;72.83;
239.49;72.05;
239.50;71.06;
239.51;69.69;
239.52;68.58;
239.53;67.42;
239.54;66.83;
239.55;65.58;
239.56;64.80;
239.57;63.33;
239.58;62.73;
239.59;61.97;
239.60;61.16;
239.61;60.55;
239.62;59.89;
239.63;59.33;
239.64;59.11;
239.65;58.61;
239.66;58.03;
239.67;57.58;
239.68;57.70;
239.69;57.31;
239.70;57.28;
239.71;56.98;
239.72;56.56;
239.73;56.84;
239.74;56.25;
239.75;56.33;
239.76;55.94;
239.77;55.50;
239.78;55.58;
239.79;55.56;
239.80;55.06;
239.81;54.75;
239.82;54.69;
239.83;54.12;
239.84;53.95;
239.85;53.84;
239.86;53.33;
239.87;53.16;
239.88;52.69;
239.89;52.56;
239.90;52.22;
239.91;51.75;
239.92;51.17;
239.93;50.70;
239.94;50.94;
239.95;50.17;
239.96;50.36;
239.97;50.20;
239.98;51.20;
239.99;53.14;
240.00;57.22;
240.01;64.25;
240.02;73.30;
240.03;83.16;
240.04;92.97;
240.05;101.23;
240.06;107.94;
240.07;114.33;
240.08;120.84;
240.09;124.84;
240.10;126.89;
240.11;127.14;
240.12;126.03;
240.13;118.58;
240.14;109.66;
240.15;108.03;
240.16;107.42;
240.17;106.52;
240.18;103.72;
240.19;97.91;
240.20;95.58;
240.21;94.69;
240.22;94.17;
240.23;91.58;
240.24;85.38;
240.25;82.80;
240.26;80.86;
240.27;77.27;
240.28;73.84;
240.29;71.81;
240.30;70.12;
240.31;69.06;
240.32;68.78;
240.33;69.12;
240.34;69.89;
240.35;71.05;
240.36;72.03;
240.37;73.11;
240.38;74.47;
240.39;75.58;
240.40;76.06;
240.41;77.12;
240.42;76.94;
240.43;76.77;
240.44;76.59;
240.45;75.80;
240.46;75.41;
240.47;74.73;
240.48;73.45;
240.49;72.83;
240.50;71.23;
240.51;69.56;
240.52;68.27;
240.53;66.81;
240.54;65.44;
240.55;64.02;
240.56;62.42;
240.57;61.16;
240.58;59.47;
240.59;57.77;
240.60;56.19;
240.61;54.59;
240.62;53.42;
240.63;51.95;
240.64;50.56;
240.65;49.52;
240.66;48.50;
240.67;47.23;
240.68;46.56;
240.69;46.12;
240.70;45.84;
240.71;45.41;
240.72;45.19;
240.73;45.11;
240.74;44.73;
240.75;44.92;
240.76;44.91;
240.77;45.03;
240.78;44.94;
240.79;44.69;
240.80;44.73;
240.81;44.39;
240.82;43.50;
240.83;43.69;
240.84;42.97;
240.85;42.55;
240.86;42.27;
240.87;42.02;
240.88;41.11;
240.89;40.97;
240.90;40.39;
240.91;39.83;
240.92;40.03;
240.93;39.62;
240.94;39.94;
240.95;41.22;
240.96;43.08;
240.97;47.84;
240.98;55.38;
240.99;65.12;
241.00;75.05;
241.01;85.38;
241.02;93.73;
241.03;100.20;
241.04;103.75;
241.05;105.44;
241.06;105.62;
241.07;104.66;
241.08;103.17;
241.09;100.56;
241.10;98.73;
241.11;95.81;
241.12;92.69;
241.13;89.70;
241.14;86.62;
241.15;83.92;
241.16;80.88;
241.17;78.48;
241.18;75.75;
241.19;73.36;
241.20;70.84;
241.21;68.59;
241.22;67.11;
241.23;64.98;
241.24;63.75;
241.25;62.41;
241.26;61.73;
241.27;61.78;
241.28;62.02;
241.29;63.27;
241.30;64.67;
241.31;66.39;
241.32;67.94;
241.33;70.14;
241.34;72.31;
241.35;73.94;
241.36;75.44;
241.37;76.42;
241.38;77.42;
241.39;77.64;
241.40;77.61;
241.41;77.06;
241.42;76.67;
241.43;75.53;
241.44;74.42;
241.45;72.95;
241.46;71.84;
241.47;69.95;
241.48;68.44;
241.49;67.39;
241.50;65.86;
241.51;64.47;
241.52;63.42;
241.53;62.36;
241.54;61.36;
241.55;60.52;
241.56;60.03;
241.57;59.61;
241.58;58.67;
241.59;57.92;
241.60;57.58;
241.61;56.94;
241.62;56.66;
241.63;56.02;
241.64;55.38;
241.65;55.11;
241.66;54.69;
241.67;54.09;
241.68;54.08;
241.69;53.45;
241.70;52.80;
241.71;52.34;
241.72;52.03;
241.73;51.88;
241.74;51.78;
241.75;51.69;
241.76;51.45;
241.77;51.05;
241.78;51.52;
241.79;51.12;
241.80;51.14;
241.81;50.98;
241.82;51.08;
